seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
2,88,888,21,8,both,major_loss_social|loss_stability|major_loss_stability|major_loss_familiarity,0.75,0.01087,0.092105,0.118011,0.668949,-0.04479,0.018039,-2.482737,0.914622,-0.003207,0.00506,-0.633673,19.56041,-1.836543,2.374925,-0.773305,37.434424,0.155112,0.244186,0.071812,0.054142,0.250309,0.589851,TRUE,26,0.024297,0.309265,-2.588164
2,89,889,21,8,both,major_loss_social|major_loss_stability|loss_spread|major_loss_spread,0.041667,-0.001812,0.007653,-0.236684,0.697379,-0.014612,0.020294,-0.719989,0.866715,-0.018943,0.0086,-2.202326,13.119836,-1.381277,3.72012,-0.371299,13.088567,0.24633,0.046512,0.023272,0.229481,0.686057,0.460076,TRUE,6,0.030641,0.839365,1.511923
2,40,890,21,18,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.791667,-0.03442,0.082096,-0.419265,0.55674,-0.043148,0.032176,-1.340983,0.881871,0.030219,0.011973,2.523658,15.003825,3.122582,1.324449,2.357644,35.76811,0.354836,0.674419,0.241168,0.160259,0.3435,0.342346,FALSE,63,0.023633,0.070709,1.062231
2,51,901,21,19,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.583333,0.0,0.065841,0.0,0.719434,-0.000635,0.052548,-0.012076,0.836503,-0.017487,0.010861,-1.609946,31.976282,4.16642,2.03522,2.047159,26.780813,0.369315,0.244186,0.276502,0.148804,0.807768,0.329106,FALSE,25,0.02333,0.652509,2.179238
2,11,911,21,19,none,,0.72,0.053333,0.057627,0.925479,0.73277,0.002012,0.034068,0.05907,0.847046,0.001721,0.007146,0.240849,12.092944,0.249642,1.846671,0.135185,33.759709,0.337636,0.395349,0.214937,0.675179,0.065079,0.358768,FALSE,39,0.025606,0.128425,-1.92805
2,61,911,21,19,none,,0.12,-0.005,0.011192,-0.44672,0.692705,-0.016527,0.039472,-0.41869,0.80435,-0.000128,0.029117,-0.004404,11.075426,-1.166038,4.233715,-0.275417,11.722377,0.275363,0.034884,0.064206,0.596776,0.405584,0.425093,TRUE,5,0.038838,0.371663,0.518139
2,67,917,21,19,both,major_gain_spread|gain_familiarity,1.0,0.0,0.019646,0.0,0.633925,0.008778,0.032548,0.269687,0.845908,0.002393,0.006614,0.361809,18.351367,2.283694,2.017038,1.132202,32.72282,0.650803,0.674419,0.403439,0.796039,0.729317,0.152873,FALSE,63,0.025659,0.023338,-3.058604
2,69,919,21,19,MAD_DT_Normal,loss_spread,0.88,-0.036667,0.042144,-0.870007,0.644243,0.01685,0.029963,0.562325,0.856287,-0.013758,0.007611,-1.807324,16.172622,0.085222,1.82181,0.046779,34.45267,0.388785,0.534884,0.30497,0.266834,0.448453,0.312107,TRUE,51,0.028185,0.123046,2.422542
2,21,921,21,19,MAD_DT_Major,major_loss_social,0.56,-0.023333,0.037294,-0.625638,0.747331,0.00817,0.037289,0.219086,0.837485,0.005299,0.008499,0.623426,13.751027,-1.44773,5.169345,-0.280061,18.943459,0.55467,0.197674,0.177262,0.864797,0.978945,0.198636,FALSE,20,0.027701,0.082979,2.116499
2,22,922,21,19,none,,0.92,-0.038333,0.054442,-0.704098,0.656581,-0.022553,0.049188,-0.458495,0.851804,-0.001227,0.006425,-0.191017,20.273346,-0.53512,1.786478,-0.299539,32.882747,0.372219,0.0,0.359712,0.342343,0.786819,0.326514,TRUE,5,0.0,0.50473,0.730023
2,74,924,21,19,none,,0.16,-0.006667,0.013388,-0.497935,0.575036,-0.004918,0.032002,-0.153676,0.819079,-0.002738,0.012092,-0.226444,12.498261,-1.315837,4.20064,-0.313247,11.679524,0.29651,0.046512,0.075541,0.326615,0.737374,0.401297,TRUE,6,0.043528,0.594986,-2.39645
2,25,925,21,19,both,loss_spread|loss_familiarity|major_loss_familiarity,0.8,-0.033333,0.062541,-0.532977,0.618592,-0.005486,0.020898,-0.262511,0.854693,-0.008329,0.006845,-1.216526,20.798472,-2.189696,1.58223,-1.383929,33.958975,0.589218,0.686047,0.259656,0.429858,0.981313,0.180795,FALSE,64,0.031769,0.153723,-0.601297
2,75,925,21,19,MAD_DT_Normal,loss_spread,0.24,-0.01,0.032235,-0.310208,0.731404,-0.007457,0.036184,-0.206088,0.695237,-0.019532,0.017234,-1.133239,13.349249,-1.40543,2.783985,-0.504827,12.670605,0.223946,0.0,0.011433,0.230201,0.654149,0.489002,FALSE,2,0.0,0.76895,-2.94098
2,76,926,21,19,none,,0.92,-0.038333,0.062868,-0.609731,0.660707,-0.015381,0.034992,-0.439548,0.869138,-0.00131,0.008023,-0.163302,15.644364,0.016256,1.713742,0.009486,33.211417,0.315222,0.302326,0.259161,0.671963,0.027436,0.381355,TRUE,31,0.02769,0.271616,-1.715146
2,77,927,21,19,none,,0.72,-0.03,0.067574,-0.443949,0.68344,-0.026366,0.036798,-0.716479,0.854473,0.002574,0.005985,0.430007,13.684811,-1.217421,1.799569,-0.676506,25.802265,0.557054,0.44186,0.355675,0.659044,0.771637,0.19735,FALSE,42,0.033511,0.147773,0.163031
2,80,930,21,19,none,,0.24,-0.01,0.032704,-0.30576,0.702643,0.009948,0.035132,0.283163,0.728158,-0.011972,0.015637,-0.765551,31.574662,-3.324231,7.26585,-0.457514,11.861865,0.24192,0.0,0.072607,0.243505,0.651568,0.465636,FALSE,2,0.0,0.756389,-1.407336
2,82,932,21,19,none,,0.36,0.026667,0.040778,0.653935,0.72174,-0.00279,0.033137,-0.084184,0.784496,-0.001116,0.010581,-0.105467,75.496405,-8.690136,18.050447,-0.481436,12.500852,0.303206,0.151163,0.003278,0.580664,0.477718,0.394044,FALSE,15,0.019976,0.417676,-0.519386
2,83,933,21,19,none,,0.16,-0.006667,0.031389,-0.212383,0.650934,-0.004797,0.039344,-0.121926,0.766085,0.008212,0.013377,0.613805,8.986247,-0.946086,3.640033,-0.259911,12.299253,0.313754,0.104651,0.00276,0.621242,0.526361,0.382883,FALSE,11,0.029355,0.375882,2.837773
2,34,934,21,19,none,,0.72,-0.03,0.059837,-0.501353,0.635057,-0.0103,0.028218,-0.365019,0.844667,-0.007886,0.008554,-0.921806,13.505854,-1.421918,1.903454,-0.747019,33.967945,0.305316,0.244186,0.230593,0.456966,0.289519,0.391785,FALSE,26,0.031605,0.196327,-0.543367
2,84,934,21,19,MAD_DT_Normal,loss_familiarity,0.08,-0.003333,0.011278,-0.295535,0.682191,-0.014063,0.034497,-0.407657,0.765828,-0.009805,0.010952,-0.895194,17.307337,-1.822144,1.815573,-1.003619,12.29675,0.159353,0.046512,0.004468,0.583979,0.002455,0.583075,TRUE,6,0.022233,0.414895,-2.001329
2,35,935,21,19,none,,0.52,0.02,0.039315,0.508695,0.66761,0.007649,0.026868,0.284674,0.814844,-0.00084,0.008804,-0.095408,14.506348,1.132729,1.712065,0.661615,25.347342,0.604013,0.255814,0.432256,0.800684,0.927296,0.173654,FALSE,26,0.027921,0.158056,-2.969162
2,36,936,21,19,MAD_DT_Normal,loss_spread,0.8,-0.033333,0.062044,-0.537246,0.675652,-0.004001,0.023426,-0.170786,0.865909,-0.009172,0.006916,-1.326129,15.916566,-1.347766,2.95737,-0.455731,33.445843,0.370158,0.651163,0.348113,0.4544,0.026955,0.328352,FALSE,61,0.027806,0.161016,2.930788
2,86,936,21,9,both,major_loss_social|loss_spread|major_loss_spread,0.64,-0.026667,0.094078,-0.283451,0.602076,-0.001119,0.021301,-0.052522,0.896972,-0.016673,0.00784,-2.126445,16.187447,-1.223571,3.465195,-0.353103,37.570459,0.28543,0.27907,0.004684,0.793884,0.064083,0.413593,FALSE,29,0.029411,0.123025,-2.663304
2,87,937,21,9,MAD_DT_Normal,gain_social,0.16,0.035,0.017021,2.05616,0.705884,0.00028,0.029641,0.009459,0.858713,-0.008276,0.012276,-0.674083,16.103727,3.915052,4.105959,0.953505,21.267525,0.143735,0.093023,0.000292,0.350026,0.131598,0.608417,FALSE,11,0.028235,0.168363,-2.114299
2,88,938,21,9,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread,0.72,-0.03,0.084342,-0.35569,0.669664,0.000715,0.015874,0.045052,0.895576,-0.019046,0.006808,-2.797158,18.791789,-0.768621,2.174137,-0.353529,37.434424,0.272133,0.767442,0.069509,0.066347,0.185233,0.428849,TRUE,71,0.026601,0.188776,-2.792604
2,89,939,21,9,both,major_loss_social|loss_spread,0.04,-0.001667,0.006905,-0.241344,0.69164,-0.00574,0.018474,-0.310678,0.848914,-0.017801,0.00975,-1.825452,11.87013,-1.249706,3.411318,-0.366341,13.088567,0.25659,0.05814,0.014079,0.097723,0.856419,0.447396,TRUE,7,0.021449,0.512161,2.047132
2,40,940,21,19,MAD_DT_Normal,gain_familiarity,0.76,-0.031667,0.079294,-0.399352,0.571396,0.014657,0.031202,0.469712,0.89004,0.008169,0.011762,0.694467,16.586112,1.582287,1.338773,1.181892,35.76811,0.604267,1.27907,0.236145,0.037904,0.86395,0.173534,FALSE,115,0.028656,0.193063,-0.572812
2,51,951,21,20,MAD_DT_Major,major_loss_familiarity,0.64,0.056667,0.065359,0.866999,0.708852,-0.010582,0.050339,-0.210218,0.838563,0.00206,0.010398,0.198076,30.330992,-1.64529,2.014697,-0.816643,26.780813,0.387807,0.709302,0.263626,0.310167,0.268133,0.312939,FALSE,65,0.036206,0.193537,-1.200804
2,11,961,21,20,none,,0.72,0.0,0.054594,0.0,0.709314,-0.023456,0.03351,-0.699947,0.842276,-0.00477,0.007021,-0.67934,12.528384,0.435439,1.772396,0.245678,33.759709,0.35471,0.081395,0.212263,0.62014,0.505041,0.342464,FALSE,12,0.028279,0.183464,2.972953
2,61,961,21,20,none,,0.12,0.0,0.010603,0.0,0.695336,0.002631,0.037533,0.070097,0.806578,0.002229,0.027702,0.080444,10.020456,-1.05497,4.066412,-0.259435,11.722377,0.228558,0.127907,0.077943,0.614823,0.09356,0.482897,TRUE,13,0.025102,0.353616,-1.049968
2,67,967,21,20,MAD_DT_Major,major_gain_spread,1.0,0.0,0.018612,0.0,0.641887,0.007963,0.031254,0.254764,0.848762,0.002855,0.006416,0.444881,19.096242,0.744875,1.950082,0.381971,32.72282,0.454549,0.5,0.401234,0.594953,0.322008,0.260917,FALSE,48,0.027864,0.224423,-1.779004
2,69,969,21,20,none,,0.88,0.0,0.039926,0.0,0.65487,0.010627,0.028945,0.367128,0.857986,0.001699,0.0073,0.232689,17.345658,1.173036,1.787664,0.656183,34.45267,0.533345,0.918605,0.307718,0.173174,0.733883,0.210516,FALSE,84,0.025437,0.216706,-2.963937
2,21,971,21,20,none,,0.56,0.0,0.035331,0.0,0.752049,0.004719,0.035575,0.132641,0.839696,0.00221,0.008168,0.270579,12.850076,-0.900951,4.944693,-0.182206,18.943459,0.545753,0.244186,0.181258,0.898575,0.858995,0.20352,FALSE,24,0.023706,0.049201,2.493334
2,22,972,21,20,none,,0.96,0.04,0.053682,0.745114,0.657976,0.001395,0.046672,0.029892,0.848525,-0.003279,0.006259,-0.523691,19.126468,-1.146878,1.752814,-0.654306,32.882747,0.493945,0.313953,0.335254,0.59834,0.728233,0.234367,TRUE,32,0.024458,0.248733,0.54597
2,74,974,21,20,MAD_DT_Normal,loss_spread,0.16,0.0,0.012683,0.0,0.584338,0.009302,0.030807,0.30192,0.801919,-0.01716,0.012359,-1.388389,11.307762,-1.190499,4.042212,-0.294517,11.679524,0.187258,0.05814,0.086072,0.536102,0.068717,0.540397,FALSE,7,0.032998,0.385499,0.135959
2,25,975,21,20,both,loss_spread|major_loss_spread|loss_familiarity,0.8,0.0,0.059249,0.0,0.610112,-0.00848,0.020245,-0.418835,0.837067,-0.017625,0.007413,-2.377455,19.017151,-1.781321,1.592709,-1.118421,33.958975,0.231015,0.139535,0.26585,0.105862,0.412811,0.479676,TRUE,17,0.025576,0.477719,1.184703
2,75,975,21,20,none,,0.24,0.0,0.030539,0.0,0.719219,-0.012185,0.034921,-0.348931,0.708373,0.013136,0.017019,0.771826,12.07769,-1.271558,2.704383,-0.470184,12.670605,0.222293,0.093023,0.007383,0.623733,0.165035,0.491208,FALSE,10,0.018816,0.375418,0.768665
2,76,976,21,20,MAD_DT_Normal,loss_spread,0.92,0.0,0.059559,0.0,0.649856,-0.010851,0.033722,-0.321774,0.860011,-0.009126,0.008081,-1.129199,14.815144,-0.82922,1.667189,-0.497376,33.211417,0.451894,0.127907,0.25084,0.623405,0.805422,0.262811,FALSE,16,0.036012,0.320173,2.123925
2,77,977,21,20,both,loss_spread|major_loss_spread,0.72,0.0,0.064018,0.0,0.69228,0.00884,0.035326,0.250223,0.836244,-0.018229,0.006629,-2.749361,13.420025,-0.264786,1.718791,-0.154054,25.802265,0.599499,0.523256,0.358133,0.686983,0.829625,0.175802,FALSE,49,0.031053,0.119834,1.415701
2,80,980,21,20,MAD_DT_Major,major_gain_spread,0.24,0.0,0.030983,0.0,0.670891,-0.031752,0.034955,-0.908362,0.740465,0.012307,0.015462,0.795914,28.567075,-3.007587,7.041731,-0.427109,11.861865,0.154721,0.0,0.072607,0.034087,0.512192,0.590479,TRUE,2,0.0,0.965807,1.21979
2,82,982,21,20,MAD_DT_Normal,loss_spread,0.36,0.0,0.038632,0.0,0.720882,-0.000858,0.031438,-0.027305,0.773294,-0.011203,0.010614,-1.05539,75.755216,0.258811,17.114045,0.015123,12.500852,0.182956,0.046512,0.01941,0.309067,0.356834,0.546768,FALSE,6,0.036108,0.689273,-3.141208
2,83,983,21,20,both,loss_spread|major_loss_spread,0.16,0.0,0.029737,0.0,0.645611,-0.005324,0.037554,-0.141754,0.73354,-0.032545,0.014386,-2.262103,8.130278,-0.855969,3.493503,-0.245017,12.299253,0.458351,0.0,0.026595,0.840634,0.966174,0.258229,FALSE,2,0.0,0.15649,-2.063698
2,34,984,21,20,MAD_DT_Normal,loss_spread,0.72,0.0,0.056688,0.0,0.626805,-0.008252,0.027167,-0.303751,0.832926,-0.011742,0.008721,-1.346164,12.219379,-1.286476,1.870981,-0.687594,33.967945,0.274991,0.127907,0.233706,0.454948,0.283404,0.425523,FALSE,16,0.028492,0.198344,1.256523
2,84,984,21,20,none,,0.08,0.0,0.010684,0.0,0.669475,-0.012716,0.03335,-0.381258,0.767275,0.001447,0.010452,0.138465,15.658758,-1.648579,1.806784,-0.912438,12.29675,0.202398,0.046512,0.001014,0.52167,0.240397,0.518563,FALSE,6,0.027716,0.477205,-2.764272
2,35,985,21,20,none,,0.52,0.0,0.037246,0.0,0.666397,-0.001212,0.025518,-0.047509,0.811155,-0.003689,0.008534,-0.432203,13.124572,-1.381776,1.694682,-0.81536,25.347342,0.537623,0.174419,0.424606,0.563378,0.988089,0.208077,FALSE,19,0.035571,0.395362,3.123037
2,36,986,21,20,none,,0.84,0.04,0.060884,0.65698,0.685493,0.009841,0.022711,0.433304,0.860194,-0.005715,0.006852,-0.833863,14.577978,-1.338588,2.872171,-0.466054,33.445843,0.533857,1.162791,0.347444,0.570732,0.054463,0.210223,FALSE,105,0.028476,0.044684,2.844369
2,86,986,21,10,MAD_DT_Normal,loss_spread,0.68,0.04,0.088069,0.454184,0.609083,0.007007,0.019713,0.355429,0.886808,-0.010164,0.008098,-1.254937,14.998254,-1.189193,3.212306,-0.370199,37.570459,0.441736,0.744186,7.9e-05,0.624468,0.39821,0.270185,FALSE,69,0.024806,0.292441,-1.613613
2,87,987,21,10,both,loss_spread|major_loss_spread,0.16,0.0,0.01513,0.0,0.71297,0.007086,0.027135,0.261123,0.826587,-0.032126,0.014482,-2.218212,14.569796,-1.533931,3.820178,-0.401534,21.267525,0.239232,0.034884,0.006955,0.345833,0.569257,0.469058,TRUE,6,0.021572,0.864223,2.793941
2,88,988,21,10,both,loss_spread|major_loss_familiarity,0.72,0.0,0.074971,0.0,0.659886,-0.009778,0.015197,-0.643386,0.875985,-0.019591,0.008228,-2.380587,17.053711,-1.738078,2.125686,-0.817655,37.434424,0.150869,0.034884,0.074757,0.066955,0.426881,0.596708,TRUE,8,0.021353,0.188168,-2.033446
2,89,989,21,10,MAD_DT_Normal,loss_spread,0.04,0.0,0.006138,0.0,0.694119,0.00248,0.016697,0.148494,0.837218,-0.011696,0.009966,-1.173433,10.739462,-1.130668,3.157912,-0.358043,13.088567,0.301351,0.0,0.007369,0.203227,0.994806,0.39604,FALSE,2,0.0,0.813111,2.481886
2,40,990,21,20,none,,0.76,0.0,0.075121,0.0,0.584366,0.01297,0.030243,0.42884,0.895986,0.005945,0.011456,0.518945,15.533382,-1.05273,1.323718,-0.795282,35.76811,0.262372,0.686047,0.234018,0.070632,0.058793,0.440404,FALSE,64,0.030783,0.160336,1.956664
2,11,1011,22,21,both,gain_stability|major_gain_stability,0.72,0.0,0.051864,0.0,0.840502,0.131188,0.038394,3.41681,0.840913,-0.001364,0.006738,-0.202336,11.386708,-1.141676,1.74086,-0.655811,33.759709,0.29728,0.069767,0.211483,0.437374,0.470496,0.400456,TRUE,11,0.029059,0.366231,-0.245494
2,61,1011,22,21,both,gain_social|gain_stability|major_gain_stability|major_loss_spread|gain_familiarity,0.16,0.04,0.012073,3.313032,0.951447,0.256111,0.048462,5.284666,0.786407,-0.020171,0.027325,-0.738159,15.706272,5.685816,4.147383,1.370941,11.722377,0.142185,0.05814,0.078215,0.191589,0.240795,0.610992,FALSE,7,0.024829,0.77685,0.000438
2,67,1017,22,21,both,gain_stability|major_gain_spread,1.0,0.0,0.017681,0.0,0.73934,0.097452,0.034564,2.819429,0.8537,0.004938,0.006342,0.778439,17.828139,-1.268102,1.915983,-0.661854,32.72282,0.555474,0.686047,0.399313,0.535903,0.600633,0.198201,FALSE,64,0.029784,0.283474,-2.65433
2,69,1019,22,21,both,gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.88,0.0,0.03793,0.0,0.821584,0.166713,0.035834,4.652287,0.867863,0.009877,0.007429,1.329385,17.218906,-0.126752,1.704618,-0.074358,34.45267,0.547557,1.093023,0.297038,0.10725,0.692917,0.202522,FALSE,99,0.036116,0.28263,-3.092638
2,21,1021,22,21,MAD_DT_Normal,gain_stability|loss_spread,0.56,0.0,0.033565,0.0,0.906128,0.154079,0.0415,3.712625,0.827974,-0.011722,0.008345,-1.404432,11.626065,-1.224011,4.758659,-0.257218,18.943459,0.458562,0.116279,0.177073,0.809238,0.731657,0.258081,FALSE,13,0.027891,0.138538,1.207327
2,22,1022,22,21,MAD_DT_Normal,gain_stability|loss_spread,0.96,0.0,0.050998,0.0,0.823782,0.165806,0.052629,3.150411,0.836727,-0.011798,0.006536,-1.804726,17.851216,-1.275252,1.728936,-0.737593,32.882747,0.399834,0.325581,0.332988,0.630915,0.309853,0.302852,FALSE,33,0.026724,0.216158,-0.768409
2,74,1024,22,21,both,gain_stability|major_gain_stability|loss_spread,0.16,0.0,0.012049,0.0,0.746836,0.162498,0.037391,4.345742,0.781342,-0.020576,0.01277,-1.61123,10.230662,-1.0771,3.893956,-0.276608,11.679524,0.198978,0.034884,0.098006,0.438624,0.224398,0.523417,TRUE,5,0.021063,0.482978,-0.78489
2,25,1025,22,21,both,gain_stability|major_gain_stability|loss_spread,0.8,0.0,0.056287,0.0,0.814585,0.204473,0.029456,6.94135,0.826272,-0.010795,0.007582,-1.423676,19.724389,0.707238,1.548435,0.456743,33.958975,0.475931,0.465116,0.264154,0.430174,0.744279,0.246154,TRUE,45,0.027272,0.153406,-1.463377
2,75,1025,22,21,none,,0.24,0.0,0.029012,0.0,0.735139,0.01592,0.033971,0.468626,0.713412,0.00504,0.01642,0.306906,10.927252,-1.150438,2.626686,-0.437981,12.670605,0.364037,0.069767,0.011393,0.610701,0.764288,0.333872,FALSE,8,0.022827,0.38845,-1.113945
2,76,1026,22,21,MAD_DT_Normal,gain_stability|loss_spread,0.92,0.0,0.056581,0.0,0.835415,0.185559,0.041313,4.49138,0.843474,-0.016538,0.008504,-1.944548,15.162881,0.347737,1.601216,0.21717,33.211417,0.498914,0.593023,0.259466,0.732279,0.410887,0.231216,FALSE,56,0.027386,0.2113,-0.338113
2,34,1034,22,21,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.72,0.0,0.053853,0.0,0.795301,0.168497,0.034233,4.921854,0.813381,-0.019544,0.009263,-2.109783,11.387115,-0.832264,1.819046,-0.457527,33.967945,0.550219,0.5,0.23212,0.522329,0.946426,0.201059,FALSE,48,0.030079,0.130963,-2.943716
2,84,1034,22,21,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.08,0.0,0.01015,0.0,0.949107,0.279632,0.045665,6.123474,0.713851,-0.053424,0.0126,-4.239585,14.167211,-1.491547,1.791022,-0.83279,12.29675,0.273036,0.05814,0.008228,0.40682,0.618956,0.427795,FALSE,7,0.018473,0.592054,2.329635
2,35,1035,22,21,MAD_DT_Normal,gain_stability,0.52,0.0,0.035384,0.0,0.741597,0.0752,0.028002,2.685438,0.806303,-0.004853,0.00835,-0.581082,11.874415,-1.250157,1.672456,-0.747498,25.347342,0.350451,0.104651,0.422498,0.871953,0.002702,0.34646,FALSE,13,0.03768,0.086787,-0.064464
2,36,1036,22,21,both,gain_social|gain_stability|major_loss_familiarity,0.92,0.08,0.061839,1.293652,0.749775,0.064282,0.024789,2.593028,0.865474,0.00528,0.006774,0.779324,12.503333,-2.074645,2.832295,-0.732496,33.445843,0.763925,1.430233,0.34549,0.384414,0.895563,0.112332,FALSE,128,0.03043,0.231002,0.201976
2,86,1036,22,11,both,gain_stability|major_gain_stability|loss_spread,0.76,0.08,0.087262,0.916767,0.838931,0.229848,0.040726,5.643622,0.873494,-0.013314,0.00862,-1.544387,14.366519,-0.631734,2.954249,-0.213839,37.570459,0.580029,0.848837,0.004187,0.663589,0.803502,0.185378,FALSE,78,0.028915,0.253321,0.894281
2,87,1037,22,11,both,gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.16,0.0,0.013617,0.0,0.827552,0.114582,0.035879,3.193435,0.85385,0.027263,0.01576,1.729789,13.181976,-1.387819,3.576942,-0.38799,21.267525,0.234333,0.267442,0.002708,0.286374,0.380808,0.47536,TRUE,26,0.031235,0.232016,-2.897215
2,88,1038,22,11,both,loss_stability|major_loss_stability|major_gain_spread,0.72,0.0,0.067474,0.0,0.577055,-0.082831,0.02196,-3.77173,0.875694,-0.000291,0.007435,-0.039118,15.84077,-1.212941,2.034411,-0.596212,37.434424,0.335953,0.418605,0.067052,0.177132,0.681024,0.360416,TRUE,41,0.029058,0.077991,0.769153
2,40,1040,22,21,MAD_DT_Normal,gain_social|gain_stability,0.84,0.08,0.075365,1.061491,0.718208,0.133842,0.035423,3.778318,0.891386,-0.0046,0.011113,-0.413847,14.442901,-1.090481,1.312056,-0.831123,35.76811,0.300978,0.406977,0.23595,0.04502,0.515966,0.396442,FALSE,40,0.028851,0.185948,0.520413
2,90,1040,22,1,unformed,,0.12,0.0,0.0,0.0,0.7663,0.0,0.0,0.0,0.932145,0.0,0.0,0.0,4.708578,0.0,0.0,0.0,34.817335,0.448541,0.325581,0.102514,0.650809,0.71526,0.265222,cold_start,33,0.0349,0.163026,2.496639
2,11,1061,22,22,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.76,0.04,0.053864,0.742596,0.660887,-0.179614,0.038441,-4.672358,0.818327,-0.022586,0.007452,-3.030293,10.827353,-0.559355,1.545274,-0.361978,33.759709,0.410768,0.406977,0.214194,0.501173,0.520729,0.293965,FALSE,40,0.026348,0.302431,-0.08768
2,61,1061,22,22,MAD_DT_Normal,loss_stability,0.16,0.0,0.012073,0.0,0.853852,-0.097595,0.048152,-2.026754,0.783468,-0.002939,0.014744,-0.199303,14.2102,-1.496072,4.222186,-0.354336,11.722377,0.304383,0.069767,0.069851,0.371306,0.706607,0.392783,FALSE,8,0.033194,0.597134,-2.975911
2,67,1067,22,22,none,,1.0,0.0,0.017681,0.0,0.730679,-0.008661,0.029956,-0.289122,0.850672,-0.003028,0.005358,-0.564994,19.388677,1.560538,1.76157,0.885879,32.72282,0.610228,0.569767,0.402407,0.793565,0.675171,0.170739,FALSE,54,0.02669,0.025812,1.353727
2,69,1069,22,22,MAD_DT_Normal,gain_social|gain_spread,0.92,0.04,0.023263,1.719383,0.840529,0.018945,0.033985,0.557433,0.87607,0.008208,0.007546,1.087463,17.071301,-0.147605,1.545536,-0.095504,34.45267,0.381097,0.534884,0.308075,0.237054,0.444375,0.318712,FALSE,51,0.02508,0.152826,-0.382361
2,21,1071,22,22,MAD_DT_Normal,gain_social|loss_stability,0.6,0.04,0.035565,1.124674,0.813309,-0.092819,0.042322,-2.193126,0.835204,0.00723,0.008008,0.902713,10.744183,-0.881882,4.802753,-0.18362,18.943459,0.409571,0.05814,0.169204,0.782393,0.628548,0.294926,FALSE,8,0.03576,0.165383,0.8834
2,22,1072,22,22,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.96,0.0,0.050998,0.0,0.579491,-0.244291,0.059568,-4.100954,0.848683,0.011956,0.006196,1.929254,17.60857,-0.242646,1.630409,-0.148825,32.882747,0.804168,1.05814,0.330333,0.834177,0.994023,0.100669,FALSE,96,0.029379,0.012897,1.41853
2,74,1074,22,22,none,,0.16,0.0,0.012049,0.0,0.759407,0.012571,0.029729,0.422834,0.779199,-0.002143,0.011749,-0.182427,9.256159,-0.974503,3.942682,-0.247168,11.679524,0.265068,0.05814,0.105163,0.452853,0.444115,0.437182,FALSE,7,0.013906,0.468748,-1.475151
2,25,1075,22,22,MAD_DT_Normal,loss_stability,0.84,0.04,0.049358,0.810388,0.755877,-0.058708,0.03048,-1.92603,0.828757,0.002484,0.00715,0.347437,18.532932,-1.191457,1.534656,-0.776367,33.958975,0.504053,0.790698,0.267123,0.411976,0.546416,0.228002,FALSE,73,0.024303,0.171605,0.76497
2,75,1075,22,22,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.24,0.0,0.018298,0.0,0.696051,-0.039088,0.028093,-1.391308,0.753643,0.040231,0.01798,2.237385,10.88141,-0.045842,2.374505,-0.019306,12.670605,0.326983,0.151163,0.024135,0.7938,0.338834,0.369331,TRUE,15,0.035569,0.205351,0.222658
2,76,1076,22,22,both,loss_spread|loss_familiarity|major_loss_familiarity,0.92,0.0,0.038724,0.0,0.800519,-0.034896,0.039628,-0.880571,0.828457,-0.015016,0.009121,-1.64621,13.718568,-1.444313,1.040848,-1.387629,33.211417,0.406896,0.232558,0.267614,0.85918,0.268233,0.297082,TRUE,25,0.019237,0.084399,-0.786275
2,34,1084,22,22,none,,0.72,0.0,0.041353,0.0,0.80222,0.006919,0.030281,0.228473,0.807063,-0.006318,0.007677,-0.822951,10.87869,-0.508425,1.271602,-0.39983,33.967945,0.451456,0.267442,0.236855,0.405935,0.895592,0.263125,FALSE,28,0.025344,0.247358,-2.447401
2,84,1084,22,22,both,loss_stability|major_loss_stability,0.08,0.0,0.0064,0.0,0.832353,-0.116755,0.043521,-2.682662,0.715183,0.001333,0.012483,0.106761,12.817739,-1.349472,1.786227,-0.755487,12.29675,0.301913,0.093023,0.006039,0.538355,0.570235,0.395434,FALSE,10,0.020662,0.46052,-0.217594
2,35,1085,22,22,both,gain_social|major_gain_social|loss_stability|major_loss_stability|loss_spread,0.6,0.08,0.034384,2.326614,0.661908,-0.079689,0.028849,-2.762211,0.794406,-0.011897,0.008077,-1.472656,12.052823,0.178408,1.490832,0.11967,25.347342,0.432316,0.22093,0.440684,0.710769,0.356882,0.277207,FALSE,23,0.019494,0.247972,-1.177155
