seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
20,70,5470,30,110,MAD_DT_Normal,gain_social|loss_familiarity,0.909091,0.045455,0.014896,3.051226,0.641308,0.001806,0.052664,0.034288,0.808399,-0.000587,0.008496,-0.069086,10.88445,-0.855205,0.840109,-1.017967,26.319936,0.25274,0.22093,0.284949,0.408812,0.09627,0.452112,TRUE,23,0.024594,0.273676,2.207163
20,23,5473,30,110,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.014787,0.0,0.679747,-0.014801,0.054044,-0.273868,0.868242,0.002375,0.004726,0.502315,14.113404,-1.22377,0.820504,-1.491483,33.335106,0.51144,0.686047,0.257158,0.660718,0.441836,0.22346,FALSE,64,0.029146,0.184928,-2.438039
20,74,5474,30,110,MAD_DT_Normal,gain_spread,0.954545,0.0,0.016042,0.0,0.660182,-0.008514,0.029408,-0.289519,0.816654,0.007916,0.006207,1.275204,5.390716,-0.567543,0.949428,-0.597773,25.531274,0.570299,0.267442,0.40124,0.868458,0.744056,0.190357,FALSE,27,0.025105,0.042326,-0.537182
20,75,5475,30,110,none,,0.954545,0.0,0.019663,0.0,0.600029,-0.010696,0.032478,-0.32933,0.86032,0.006227,0.007908,0.787288,13.89559,-1.10188,1.22999,-0.895844,34.575283,0.261449,0.395349,0.330618,0.112029,0.2078,0.441513,FALSE,39,0.02736,0.453937,2.657103
20,76,5476,30,110,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.010993,0.0,0.652894,0.012943,0.037334,0.346664,0.811549,0.006323,0.007545,0.837874,8.41772,-0.886231,0.754774,-1.174165,26.743325,0.310727,0.476744,0.250951,0.345704,0.169508,0.386053,FALSE,45,0.028828,0.200632,-2.206686
20,79,5479,30,110,MAD_DT_Normal,gain_spread|gain_familiarity,0.772727,0.0,0.022124,0.0,0.694238,-0.011527,0.059102,-0.195027,0.808052,0.011126,0.009527,1.167679,8.292845,1.021449,0.711413,1.435801,19.487771,0.096081,0.151163,0.222293,0.000102,0.010764,0.692751,TRUE,16,0.029665,0.437662,-1.009295
20,90,5490,30,110,MAD_DT_Normal,loss_spread,0.227273,0.0,0.008266,0.0,0.703219,-0.007402,0.029424,-0.251542,0.773161,-0.043437,0.020571,-2.111415,2.798263,-0.294606,0.321694,-0.915791,12.661519,0.133529,0.0,0.040398,0.325236,0.168483,0.625568,TRUE,2,0.0,0.607322,-0.447876
20,47,5497,30,110,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.012194,0.0,0.61354,0.012295,0.02866,0.428976,0.883934,-0.002131,0.006397,-0.333126,17.724385,5.620139,0.925321,6.073709,33.175462,0.536158,0.744186,0.44497,0.428096,0.527378,0.20891,FALSE,69,0.025479,0.121432,-1.976617
20,1,5501,31,111,both,gain_stability|major_gain_stability,0.727273,0.0,0.007517,0.0,1.0,0.322035,0.066276,4.858911,0.803957,0.007612,0.011274,0.675127,3.922409,-0.412957,0.699721,-0.590174,19.520918,0.322453,0.151163,0.420943,0.130477,0.58723,0.373917,FALSE,16,0.031932,0.092795,1.601337
20,101,5501,31,91,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.954545,0.0,0.009965,0.0,1.0,0.350282,0.063247,5.538258,0.807463,-0.025264,0.008762,-2.882905,7.816416,-0.243998,0.478807,-0.509594,38.740014,0.271658,0.093023,0.010809,0.460938,0.521862,0.429404,FALSE,13,0.022878,0.443328,1.873138
20,52,5502,31,111,MAD_DT_Normal,gain_stability|gain_spread|loss_familiarity,0.863636,0.0,0.016566,0.0,0.954779,0.316756,0.073169,4.329051,0.802172,0.018021,0.008172,2.204943,6.018629,-0.633651,0.5501,-1.15188,19.009484,0.301834,0.255814,0.376755,0.338704,0.236062,0.395519,FALSE,25,0.028006,0.134497,-1.363728
20,102,5502,31,91,both,gain_stability|loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.007873,0.0,0.979494,0.268355,0.064954,4.131416,0.848872,-0.007213,0.006992,-1.031522,14.915495,-1.570327,1.071221,-1.465922,36.161556,0.526657,0.406977,0.026867,0.71591,0.956875,0.214386,FALSE,40,0.028176,0.158817,2.280798
20,103,5503,31,91,both,gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.909091,0.0,0.017963,0.0,0.907535,0.238313,0.061089,3.900997,0.815576,-0.015365,0.006134,-2.504469,8.702808,-0.916245,0.670846,-1.365804,29.416893,0.168192,0.127907,0.000724,0.342974,0.201162,0.569205,FALSE,15,0.025527,0.434782,2.30531
20,104,5504,31,71,both,gain_stability|major_gain_stability|gain_spread,0.863636,0.0,0.01049,0.0,0.95577,0.248333,0.043284,5.737174,0.866052,0.009744,0.00637,1.52946,16.151952,0.338321,1.067109,0.317044,41.444351,0.254719,0.453488,0.010958,0.053209,0.50122,0.449682,FALSE,44,0.026304,0.096625,2.292395
20,105,5505,31,31,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.636364,0.0,0.012587,0.0,0.966657,0.345501,0.071281,4.847,0.795625,-0.030925,0.006612,-4.676767,13.842594,-0.109649,1.259222,-0.087077,27.651687,0.328453,0.104651,0.089453,0.259966,0.859742,0.367855,FALSE,13,0.01526,0.465726,-2.670617
20,106,5506,31,21,both,gain_stability|major_gain_stability,0.818182,0.0,0.040909,0.0,0.961271,0.245713,0.053844,4.563321,0.872601,0.006631,0.011673,0.568046,20.267266,1.305831,2.335005,0.559241,37.685424,0.282103,0.139535,0.008562,0.459316,0.521001,0.417358,TRUE,17,0.028543,0.103853,2.401674
20,8,5508,31,111,both,gain_stability|gain_spread|major_gain_spread,0.636364,0.0,0.011668,0.0,0.944992,0.214962,0.052109,4.125154,0.797074,0.027931,0.007433,3.757172,2.445855,-0.257504,0.464712,-0.554113,19.010179,0.43345,0.244186,0.223625,0.589329,0.67666,0.276352,FALSE,24,0.02957,0.139556,0.154318
20,17,5517,31,111,MAD_DT_Normal,gain_stability,0.363636,0.0,0.011498,0.0,0.81128,0.125484,0.03246,3.86568,0.744479,-0.007596,0.010873,-0.698602,4.43051,-0.466451,0.920477,-0.506749,12.365608,0.365021,0.046512,0.000952,0.899259,0.513362,0.332978,FALSE,6,0.022385,0.100452,0.965709
20,70,5520,31,111,MAD_DT_Normal,gain_stability,0.909091,0.0,0.014896,0.0,0.797431,0.156122,0.051653,3.022482,0.801485,-0.006914,0.008463,-0.816896,10.736991,-0.147459,0.798649,-0.184636,26.319936,0.438894,0.325581,0.2808,0.537399,0.611796,0.272284,FALSE,32,0.028743,0.145089,-1.851569
20,23,5523,31,111,MAD_DT_Normal,gain_stability|loss_spread,0.954545,0.0,0.014787,0.0,0.804423,0.124676,0.049613,2.512919,0.863499,-0.004744,0.004548,-1.042916,13.649085,-0.46432,0.842208,-0.551311,33.335106,0.485436,0.418605,0.25923,0.609834,0.654074,0.239863,TRUE,41,0.027074,0.235812,-3.104804
20,74,5524,31,111,none,,0.954545,0.0,0.016042,0.0,0.681509,0.021327,0.024663,0.864696,0.811399,-0.005256,0.006336,-0.829406,4.877233,-0.513483,0.940967,-0.545696,25.531274,0.458959,0.151163,0.395825,0.500627,0.788223,0.257801,FALSE,17,0.03052,0.410157,-0.398427
20,75,5525,31,111,MAD_DT_Normal,gain_stability,0.954545,0.0,0.019663,0.0,0.74292,0.142891,0.032974,4.333364,0.853848,-0.006472,0.007922,-0.816816,13.790482,-0.105108,1.170318,-0.089811,34.575283,0.25167,0.430233,0.329875,0.020008,0.226566,0.453432,FALSE,42,0.028102,0.361915,2.598147
20,76,5526,31,111,both,gain_social|major_gain_social|gain_stability|gain_spread|major_gain_spread,0.954545,0.045455,0.011343,4.007045,0.769499,0.116606,0.03511,3.321024,0.838609,0.02706,0.008645,3.129853,9.007373,0.589652,0.75127,0.784873,26.743325,0.19065,0.255814,0.260414,0.219586,0.026787,0.535426,TRUE,26,0.019365,0.32675,-1.590007
20,79,5529,31,111,none,,0.772727,0.0,0.0202,0.0,0.651695,-0.042543,0.04624,-0.920017,0.800218,-0.007833,0.00911,-0.859709,8.772021,0.479176,0.696389,0.688086,19.487771,0.171231,0.046512,0.221219,0.268693,0.148502,0.564512,TRUE,7,0.030739,0.706252,-0.576579
20,47,5547,31,111,both,gain_stability|major_gain_stability,1.0,0.0,0.012194,0.0,0.792314,0.178775,0.03414,5.236298,0.886039,0.002105,0.006305,0.333781,17.176668,-0.547717,0.884325,-0.619361,33.175462,0.597366,0.709302,0.424218,0.520697,0.735246,0.176827,FALSE,66,0.046231,0.028832,-1.323579
20,1,5551,31,112,both,loss_stability|major_loss_stability|loss_spread,0.727273,0.0,0.007517,0.0,0.736438,-0.263562,0.071181,-3.702655,0.78688,-0.017078,0.012016,-1.42115,3.548787,-0.373622,0.700625,-0.533269,19.520918,0.275344,0.023256,0.426584,0.623195,0.028343,0.425114,TRUE,5,0.026291,0.846467,-0.332543
20,101,5551,31,92,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.954545,0.0,0.009965,0.0,0.713648,-0.286352,0.067176,-4.262613,0.809613,0.00215,0.00861,0.249703,7.071877,-0.744538,0.477647,-1.558759,38.740014,0.353695,0.197674,0.01183,0.657721,0.547554,0.343412,FALSE,22,0.023899,0.246546,1.953853
20,52,5552,31,112,MAD_DT_Normal,loss_stability|loss_familiarity,0.863636,0.0,0.014643,0.0,0.746507,-0.208272,0.071938,-2.895129,0.798082,-0.00409,0.008331,-0.49085,5.445335,-0.573294,0.561058,-1.021806,19.009484,0.277875,0.069767,0.381565,0.218158,0.44201,0.422193,FALSE,9,0.023197,0.255042,2.789232
20,102,5552,31,92,both,loss_social|major_loss_social|loss_stability|major_loss_stability|gain_familiarity,0.954545,-0.045455,0.010146,-4.479519,0.717256,-0.262238,0.066834,-3.923677,0.852468,0.003596,0.006998,0.513802,16.201565,1.28607,1.128423,1.139705,36.161556,0.465644,0.360465,0.031318,0.750493,0.7203,0.253149,FALSE,36,0.023725,0.124234,1.266612
20,103,5553,31,92,MAD_DT_Normal,loss_stability|loss_familiarity,0.909091,0.0,0.01604,0.0,0.681228,-0.226308,0.055781,-4.057014,0.814717,-0.000859,0.005794,-0.14819,7.873838,-0.82897,0.689108,-1.20296,29.416893,0.382902,0.116279,0.001114,0.506646,0.90757,0.317148,FALSE,14,0.025918,0.27111,-1.758631
20,104,5554,31,72,MAD_DT_Normal,loss_stability,0.863636,0.0,0.01049,0.0,0.818464,-0.137306,0.047179,-2.910237,0.868497,0.002445,0.006026,0.405695,16.997713,0.84576,1.026599,0.823846,41.444351,0.168513,0.372093,0.014342,0.272675,0.014941,0.568707,TRUE,37,0.029688,0.422508,-2.369224
20,105,5555,31,32,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread|loss_familiarity,0.636364,0.0,0.012587,0.0,0.627656,-0.339001,0.078679,-4.308592,0.808739,0.013114,0.007054,1.858869,12.524043,-1.318551,1.191663,-1.106479,27.651687,0.484534,0.686047,0.075575,0.606626,0.569887,0.240453,FALSE,63,0.029138,0.119066,2.701964
20,106,5556,31,22,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.818182,0.0,0.038986,0.0,0.701084,-0.260186,0.055334,-4.70205,0.870448,-0.002152,0.009226,-0.233273,18.336745,-1.930522,1.552831,-1.243227,37.685424,0.306078,0.313953,0.009032,0.182189,0.719136,0.390973,FALSE,32,0.028074,0.380979,-1.494331
20,8,5558,31,112,both,loss_stability|major_loss_stability|loss_spread,0.636364,0.0,0.011668,0.0,0.760175,-0.184817,0.05552,-3.328759,0.78759,-0.009484,0.006765,-1.40176,2.21288,-0.232975,0.438635,-0.531137,19.010179,0.160589,0.139535,0.223031,0.22149,0.058301,0.581116,FALSE,15,0.030164,0.507396,2.463268
20,17,5567,31,112,MAD_DT_Normal,loss_social,0.318182,-0.045455,0.013343,-3.406255,0.833659,0.022378,0.027986,0.799591,0.742328,-0.002152,0.010692,-0.201215,4.579768,0.149258,0.91435,0.163239,12.365608,0.380324,0.034884,0.011824,0.66769,0.806898,0.319383,FALSE,5,0.033258,0.332021,0.043539
20,70,5570,31,112,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.013329,0.0,0.767622,-0.029808,0.046334,-0.643321,0.801809,0.000324,0.008357,0.038801,9.714258,-1.022733,0.817204,-1.251501,26.319936,0.373802,0.255814,0.282096,0.468093,0.489204,0.325108,FALSE,26,0.027447,0.214395,-2.236704
20,23,5573,31,112,none,,0.954545,0.0,0.014787,0.0,0.791548,-0.012875,0.040544,-0.317552,0.859893,-0.003605,0.004185,-0.8613,13.088728,-0.560357,0.820904,-0.682608,33.335106,0.431904,0.453488,0.258643,0.494007,0.521477,0.277519,FALSE,44,0.02766,0.35164,-2.688239
20,74,5574,31,112,MAD_DT_Normal,loss_stability,0.954545,0.0,0.014119,0.0,0.613218,-0.06829,0.023354,-2.92404,0.812945,0.001546,0.006295,0.245566,4.932015,0.054782,0.898958,0.060939,25.531274,0.5972,0.651163,0.400543,0.645868,0.691228,0.176906,FALSE,60,0.025802,0.264916,1.236926
20,75,5575,31,112,MAD_DT_Normal,loss_stability|gain_familiarity,0.954545,0.0,0.019663,0.0,0.69442,-0.0485,0.028931,-1.676311,0.847807,-0.006041,0.007871,-0.767386,16.467159,2.676677,1.263034,2.119242,34.575283,0.430284,0.965116,0.332214,0.185786,0.238022,0.278746,TRUE,88,0.025764,0.156122,-2.225494
20,76,5576,31,112,both,loss_stability|major_loss_stability,0.954545,0.0,0.011343,0.0,0.612912,-0.156587,0.039047,-4.010163,0.839541,0.000932,0.008482,0.109864,9.577455,0.570082,0.771616,0.738816,26.743325,0.146764,0.011628,0.266219,0.122169,0.187042,0.603417,TRUE,5,0.01356,0.668505,-2.261769
20,79,5579,31,112,MAD_DT_Normal,gain_familiarity,0.772727,0.0,0.0202,0.0,0.686796,0.035101,0.040746,0.861418,0.809113,0.008894,0.009382,0.947909,10.391635,1.619614,0.740799,2.186303,19.487771,0.138852,0.069767,0.229867,0.146088,0.109686,0.616563,TRUE,9,0.022091,0.291471,-0.698522
20,47,5597,31,112,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.010271,0.0,0.764984,-0.02733,0.03346,-0.816782,0.885219,-0.00082,0.006159,-0.133179,15.986112,-1.190556,0.923065,-1.289785,33.175462,0.503386,0.953488,0.447188,0.498181,0.114685,0.228417,FALSE,87,0.023261,0.051348,3.010057
20,1,5601,31,113,none,,0.727273,0.0,0.007517,0.0,0.71378,-0.022658,0.068508,-0.33073,0.785515,-0.001365,0.011399,-0.119738,3.210754,-0.338033,0.687909,-0.491391,19.520918,0.327977,0.22093,0.42353,0.054806,0.612639,0.368333,TRUE,22,0.029344,0.278078,1.681162
20,101,5601,31,93,MAD_DT_Normal,loss_spread,0.954545,0.0,0.009965,0.0,0.74274,0.029091,0.067579,0.430474,0.797608,-0.012005,0.007693,-1.560344,7.008709,-0.063169,0.474497,-0.133128,38.740014,0.326427,0.255814,0.013405,0.834927,0.201564,0.36989,FALSE,27,0.025474,0.069339,0.866891
20,52,5602,31,113,both,loss_social|major_loss_social,0.818182,-0.045455,0.014993,-3.031514,0.734315,-0.012192,0.069647,-0.175055,0.80009,0.002008,0.008278,0.2426,5.855252,0.409916,0.565461,0.724923,19.009484,0.325166,0.127907,0.371585,0.26248,0.538692,0.371163,FALSE,14,0.033176,0.210721,-0.412985
20,102,5602,31,93,MAD_DT_Normal,loss_stability|gain_familiarity,0.954545,0.0,0.010146,0.0,0.600123,-0.117132,0.068142,-1.718917,0.859007,0.00654,0.007137,0.916122,17.372686,1.17112,1.112583,1.052613,36.161556,0.334279,0.209302,0.024544,0.695027,0.408244,0.362063,TRUE,23,0.030499,0.179701,0.28626
20,103,5603,31,93,MAD_DT_Normal,loss_social|loss_spread,0.863636,-0.045455,0.018313,-2.481975,0.702982,0.021754,0.055504,0.391928,0.801064,-0.013653,0.006362,-2.145769,7.694357,-0.179481,0.655751,-0.273703,29.416893,0.420216,0.209302,0.002386,0.654385,0.814791,0.286496,FALSE,22,0.027189,0.123371,-0.886402
20,104,5604,31,73,none,,0.863636,0.0,0.008566,0.0,0.788316,-0.030147,0.047386,-0.636202,0.866146,-0.002351,0.005709,-0.411831,17.197149,0.199436,1.019751,0.195573,41.444351,0.159069,0.348837,0.012011,0.164683,0.110745,0.583527,FALSE,35,0.027357,0.314516,-2.068247
20,105,5605,31,33,both,gain_spread|major_gain_spread,0.636364,0.0,0.008741,0.0,0.672753,0.045096,0.078776,0.572455,0.826128,0.017389,0.007657,2.270604,11.331088,-1.192955,1.21379,-0.982834,27.651687,0.313388,0.232558,0.079964,0.327644,0.613385,0.383265,TRUE,24,0.024749,0.398048,2.838616
20,106,5606,31,23,MAD_DT_Normal,loss_spread,0.818182,0.0,0.023601,0.0,0.68648,-0.014604,0.054622,-0.267367,0.854252,-0.016197,0.009291,-1.743133,17.293906,-1.042838,1.387478,-0.751607,37.685424,0.450637,0.430233,0.007987,0.468563,0.895766,0.263712,TRUE,42,0.029119,0.094606,-2.049231
20,8,5608,31,113,MAD_DT_Normal,loss_stability|gain_spread,0.636364,0.0,0.011668,0.0,0.699704,-0.060471,0.05688,-1.063119,0.800193,0.012603,0.007232,1.742458,2.002096,-0.210784,0.415041,-0.507861,19.010179,0.210178,0.011628,0.22539,0.256889,0.346805,0.50769,TRUE,4,0.027805,0.471996,1.190589
20,17,5617,31,113,none,,0.318182,0.0,0.010993,0.0,0.826602,-0.007057,0.027866,-0.253232,0.752329,0.010001,0.01021,0.97937,4.14353,-0.436237,0.824966,-0.528794,12.365608,0.35606,0.046512,0.002188,0.856947,0.518593,0.341206,FALSE,6,0.023621,0.142764,0.949275
20,70,5620,31,113,MAD_DT_Normal,loss_social|gain_familiarity,0.818182,-0.090909,0.016308,-5.574272,0.782574,0.014952,0.045288,0.33015,0.802982,0.001173,0.007709,0.152101,10.961347,1.247088,0.764063,1.632177,26.319936,0.334453,0.162791,0.279974,0.437768,0.457277,0.361892,FALSE,18,0.029569,0.24472,-2.337004
20,23,5623,31,113,both,loss_spread|major_loss_spread,0.954545,0.0,0.014787,0.0,0.776566,-0.014982,0.03935,-0.38073,0.849972,-0.009921,0.004429,-2.239331,12.427302,-0.661426,0.826081,-0.800678,33.335106,0.267334,0.244186,0.263394,0.430565,0.131193,0.434491,FALSE,26,0.02291,0.415081,-0.637815
20,74,5624,31,113,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.954545,0.0,0.014119,0.0,0.663105,0.049886,0.025065,1.99022,0.824899,0.011954,0.006667,1.792857,6.207012,1.274996,0.848582,1.5025,25.531274,0.375662,0.430233,0.403394,0.623012,0.046008,0.323466,FALSE,41,0.022951,0.287772,-3.019241
20,75,5625,31,113,none,,0.954545,0.0,0.019663,0.0,0.67671,-0.01771,0.029595,-0.598394,0.854427,0.00662,0.007575,0.873786,15.95696,-0.510199,1.107926,-0.460498,34.575283,0.344614,0.116279,0.328265,0.028636,0.905275,0.352013,FALSE,15,0.029712,0.313272,-0.129257
20,76,5626,31,113,none,,0.954545,0.0,0.011343,0.0,0.610828,-0.002084,0.03848,-0.054165,0.84291,0.00337,0.007835,0.430004,9.173496,-0.40396,0.689047,-0.586258,26.743325,0.273471,0.27907,0.256038,0.434277,0.124497,0.427289,TRUE,28,0.023741,0.112059,-1.283041
20,79,5629,31,113,both,gain_spread|loss_familiarity|major_loss_familiarity,0.772727,0.0,0.018277,0.0,0.692774,0.005978,0.036902,0.162004,0.821733,0.012621,0.009555,1.32076,9.401799,-0.989836,0.702933,-1.40815,19.487771,0.202148,0.244186,0.225599,0.060418,0.27839,0.518916,FALSE,24,0.026359,0.497977,-0.168522
20,47,5647,31,113,none,,1.0,0.0,0.008348,0.0,0.755588,-0.009397,0.033424,-0.281135,0.881735,-0.003484,0.005955,-0.584964,16.51912,0.533008,0.943734,0.564786,33.175462,0.557646,0.674419,0.440171,0.403004,0.712988,0.197032,TRUE,63,0.030278,0.146524,0.409844
20,1,5651,31,114,MAD_DT_Normal,gain_spread,0.727273,0.0,0.006364,0.0,0.698737,-0.015043,0.068005,-0.221201,0.801346,0.015832,0.010786,1.4677,2.904919,-0.305835,0.641537,-0.476721,19.520918,0.365601,0.290698,0.418553,0.023022,0.730131,0.332453,FALSE,28,0.034322,0.246294,2.050275
20,101,5651,31,94,MAD_DT_Normal,loss_spread|gain_familiarity,0.954545,0.0,0.008273,0.0,0.745569,0.002829,0.065923,0.042919,0.788464,-0.009144,0.008134,-1.123991,7.595767,0.587059,0.486453,1.206813,38.740014,0.277399,0.255814,0.013397,0.465251,0.375135,0.422741,FALSE,27,0.025465,0.439015,-0.94486
20,52,5652,31,114,MAD_DT_Normal,loss_spread|gain_familiarity,0.818182,0.0,0.013455,0.0,0.715924,-0.018391,0.069158,-0.265917,0.789473,-0.010617,0.008515,-1.246754,7.128994,1.273742,0.6162,2.067087,19.009484,0.311442,0.011628,0.383247,0.216349,0.634543,0.385302,FALSE,4,0.021515,0.68955,-0.111862
20,102,5652,31,94,both,gain_familiarity|major_gain_familiarity,0.954545,0.0,0.008454,0.0,0.642634,0.042511,0.068884,0.617123,0.858959,-4.8e-05,0.006925,-0.006999,21.164262,3.791576,1.27437,2.975253,36.161556,0.438929,0.674419,0.031758,0.725541,0.323998,0.272259,TRUE,63,0.023285,0.149187,0.021595
20,103,5653,31,94,MAD_DT_Normal,loss_spread|loss_familiarity,0.863636,0.0,0.016621,0.0,0.672471,-0.030511,0.056483,-0.540166,0.790191,-0.010874,0.006483,-1.676986,6.961445,-0.732912,0.692026,-1.059081,29.416893,0.322613,0.267442,0.004252,0.471401,0.547355,0.373754,FALSE,27,0.029056,0.306355,-2.890279
20,104,5654,31,74,both,loss_stability|loss_familiarity|major_loss_familiarity,0.863636,0.0,0.007182,0.0,0.728444,-0.059873,0.045085,-1.327959,0.867279,0.001134,0.005299,0.213909,16.089207,-1.107942,1.004404,-1.103083,41.444351,0.239105,0.325581,0.010792,0.281979,0.338069,0.46922,FALSE,33,0.026138,0.431813,2.804949
20,105,5655,31,34,MAD_DT_Normal,gain_spread,0.636364,0.0,0.005818,0.0,0.669605,-0.003147,0.076752,-0.041008,0.83571,0.009582,0.007923,1.209193,10.322342,-1.008747,1.158687,-0.870594,27.651687,0.482159,0.534884,0.07789,0.51322,0.802642,0.242014,FALSE,50,0.026823,0.212472,-2.850002
20,106,5656,31,24,none,,0.818182,0.0,0.020909,0.0,0.632133,-0.054347,0.055705,-0.975607,0.847547,-0.006705,0.009516,-0.704545,18.370749,1.076843,1.264045,0.851902,37.685424,0.299798,0.430233,0.009171,0.429127,0.330663,0.397718,FALSE,42,0.027935,0.134042,-0.273907
20,8,5658,31,114,MAD_DT_Normal,gain_spread,0.636364,0.0,0.010514,0.0,0.681058,-0.018646,0.056125,-0.332217,0.814743,0.01455,0.007821,1.86018,1.81139,-0.190706,0.357546,-0.533373,19.010179,0.374219,0.186047,0.225488,0.507369,0.577973,0.324739,FALSE,19,0.027707,0.221516,-2.18732
20,17,5667,31,114,both,loss_stability|major_loss_stability,0.318182,0.0,0.010455,0.0,0.758983,-0.067619,0.02816,-2.401123,0.744827,-0.007501,0.010059,-0.745653,3.748846,-0.394684,0.835081,-0.47263,12.365608,0.168616,0.104651,0.000311,0.389663,0.17984,0.568547,TRUE,11,0.021122,0.610048,-3.139719
20,70,5670,31,114,MAD_DT_Normal,gain_spread,0.818182,0.0,0.016,0.0,0.766466,-0.016109,0.045609,-0.353186,0.831091,0.028109,0.008874,3.167134,11.048891,0.087544,0.751695,0.116462,26.319936,0.468218,0.383721,0.283261,0.572803,0.633089,0.251381,FALSE,37,0.026282,0.109685,0.520696
20,23,5673,31,114,MAD_DT_Normal,loss_spread,0.954545,0.0,0.014787,0.0,0.782201,0.005635,0.038953,0.144659,0.841724,-0.008249,0.004428,-1.862622,12.498582,0.07128,0.813383,0.087633,33.335106,0.450116,0.302326,0.265941,0.591494,0.640705,0.264087,FALSE,31,0.020363,0.254152,0.962864
20,74,5674,31,114,MAD_DT_Normal,gain_spread,0.954545,0.0,0.012273,0.0,0.645133,-0.017972,0.024805,-0.724469,0.832227,0.007329,0.006674,1.097926,6.415756,0.208745,0.800141,0.260884,25.531274,0.37533,0.05814,0.396283,0.664633,0.382263,0.323758,FALSE,9,0.030062,0.246151,2.207567
20,75,5675,31,114,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.013894,0.0,0.662411,-0.0143,0.029909,-0.478091,0.858113,0.003685,0.006705,0.549576,14.437009,-1.519951,1.112855,-1.365812,34.575283,0.336146,0.406977,0.318017,0.190082,0.429507,0.360227,FALSE,40,0.03996,0.151826,-1.623924
20,76,5676,31,114,both,loss_social|major_loss_social|loss_stability,0.909091,-0.045455,0.012,-3.787563,0.564155,-0.046673,0.040496,-1.152491,0.845308,0.002398,0.007628,0.314269,8.761568,-0.411927,0.659382,-0.624717,26.743325,0.396837,0.0,0.279779,0.367053,0.940515,0.305335,FALSE,4,0.0,0.179283,1.65431
20,79,5679,31,114,MAD_DT_Normal,loss_spread|loss_familiarity,0.772727,0.0,0.01497,0.0,0.683571,-0.009203,0.036292,-0.253568,0.811109,-0.010624,0.009715,-1.093471,8.506248,-0.895551,0.71894,-1.245654,19.487771,0.162233,0.0,0.251958,0.124878,0.272097,0.578519,TRUE,3,0.0,0.562437,-0.188293
20,47,5697,31,114,MAD_DT_Normal,loss_spread,1.0,0.0,0.008348,0.0,0.759267,0.00368,0.031201,0.117934,0.874766,-0.006969,0.006093,-1.143572,15.87337,-0.64575,0.924643,-0.698377,33.175462,0.410507,0.569767,0.442361,0.192045,0.437857,0.294174,FALSE,54,0.028088,0.357484,-2.257856
20,1,5701,31,115,both,loss_spread|major_loss_spread,0.727273,0.0,0.006364,0.0,0.681092,-0.017645,0.066241,-0.266378,0.77893,-0.022416,0.010652,-2.10413,2.628216,-0.276703,0.630594,-0.438796,19.520918,0.405157,0.05814,0.427738,0.511042,0.62371,0.298493,FALSE,8,0.025137,0.734314,1.715942
20,101,5701,31,95,none,,0.954545,0.0,0.008273,0.0,0.720425,-0.025144,0.066217,-0.379712,0.792228,0.003764,0.007582,0.496303,7.573438,-0.02233,0.466235,-0.047893,38.740014,0.471192,0.151163,0.022902,0.735651,0.975052,0.249353,FALSE,18,0.034971,0.168615,-2.986308
20,52,5702,31,115,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,0.818182,0.0,0.011455,0.0,0.639468,-0.076456,0.072473,-1.054942,0.80071,0.011237,0.00891,1.261005,6.449934,-0.679059,0.636207,-1.067354,19.009484,0.27701,0.05814,0.369196,0.329652,0.351053,0.423189,FALSE,8,0.035565,0.143549,3.074984
20,102,5702,31,95,none,,0.954545,0.0,0.008454,0.0,0.649469,0.006835,0.068316,0.100043,0.860789,0.00183,0.006766,0.270372,19.934773,-1.229489,1.253421,-0.980906,36.161556,0.480242,0.895349,0.028911,0.783535,0.213172,0.243281,FALSE,82,0.026132,0.091193,-1.665976
20,103,5703,31,95,MAD_DT_Normal,gain_spread,0.863636,0.0,0.016621,0.0,0.671879,-0.000592,0.055427,-0.010684,0.807773,0.017583,0.007225,2.433309,6.298345,-0.6631,0.701427,-0.945357,29.416893,0.310762,0.383721,0.00149,0.685075,0.172764,0.386016,FALSE,37,0.023314,0.092681,1.130586
