seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
22,94,2294,24,6,both,major_gain_stability|loss_spread|major_gain_spread|major_gain_familiarity,0.28,0.0,0.039333,0.0,0.688364,0.003098,0.021217,0.146006,0.895398,-0.017359,0.010833,-1.602284,11.355194,0.214268,2.549646,0.084038,28.491207,0.287335,0.302326,0.015589,0.625628,0.205798,0.411452,FALSE,30,0.032521,0.189527,1.392074
22,49,2299,24,46,both,loss_spread|major_loss_spread,1.0,0.0,0.004348,0.0,0.621334,0.013114,0.028528,0.459688,0.813003,-0.033411,0.009477,-3.524903,15.032595,-0.208873,1.150702,-0.181518,34.150399,0.463954,0.348837,0.259642,0.488395,0.758943,0.254317,FALSE,35,0.023771,0.053558,-2.510276
22,5,2305,24,47,MAD_DT_Normal,loss_familiarity,0.88,0.0,0.012242,0.0,0.620512,0.001783,0.068498,0.026029,0.818803,0.001749,0.005485,0.31886,8.748701,-0.921077,0.920898,-1.000193,26.638364,0.248029,0.162791,0.290015,0.063875,0.475435,0.457952,TRUE,18,0.028714,0.433506,-1.17594
22,65,2315,24,47,none,,1.0,0.0,0.012331,0.0,0.619963,-0.013357,0.038674,-0.345362,0.852812,0.002872,0.005648,0.508436,11.759645,-1.036869,1.166683,-0.888731,34.164214,0.283936,0.093023,0.226039,0.330719,0.485964,0.41528,FALSE,13,0.036296,0.262618,0.346116
22,66,2316,24,47,MAD_DT_Normal,loss_spread,0.56,0.0,0.013469,0.0,0.638506,0.000474,0.061155,0.007758,0.818666,-0.011903,0.010062,-1.182845,6.423207,-0.676245,0.703589,-0.961136,19.28177,0.251694,0.27907,0.416477,0.175063,0.136167,0.453402,FALSE,27,0.028359,0.140928,-1.785268
22,68,2318,24,47,none,,0.44,0.0,0.014281,0.0,0.710953,0.013837,0.040374,0.342701,0.738797,0.01081,0.01186,0.911373,8.116779,-0.854547,1.093639,-0.781379,11.828246,0.150684,0.023256,0.087804,0.15857,0.333107,0.597008,TRUE,4,0.010906,0.642601,-1.280553
22,20,2320,24,47,none,,0.24,0.0,0.003364,0.0,0.630692,-0.027171,0.029447,-0.922661,0.814747,-0.00296,0.011637,-0.254381,2.847723,-0.299813,0.8914,-0.336339,12.557737,0.341793,0.023256,0.034686,0.629676,0.679554,0.354728,TRUE,4,0.048656,0.364047,0.66869
22,22,2322,24,47,MAD_DT_Normal,loss_spread,0.36,0.0,0.009353,0.0,0.760782,0.013064,0.050582,0.258266,0.789064,-0.018928,0.015388,-1.229942,3.622268,-0.381358,0.867038,-0.43984,11.576052,0.24586,0.093023,0.107327,0.533669,0.24942,0.460666,TRUE,10,0.030834,0.429602,-0.488291
22,72,2322,24,47,both,gain_familiarity|major_gain_familiarity,0.88,0.0,0.014663,0.0,0.546597,0.003921,0.025049,0.156538,0.790885,0.000306,0.00741,0.041231,8.90786,2.269077,0.814983,2.784197,25.706197,0.317929,0.069767,0.465475,0.125501,0.610971,0.378553,TRUE,10,0.027614,0.799639,2.165295
22,73,2323,24,47,both,gain_social|major_gain_social|loss_spread,0.8,0.04,0.00917,4.361593,0.637783,0.005275,0.034196,0.154253,0.821162,-0.0098,0.007901,-1.240204,12.795097,0.855062,0.931731,0.917712,26.634471,0.407063,0.151163,0.327078,0.230754,0.919256,0.296948,TRUE,17,0.029284,0.22671,2.387879
22,30,2330,24,47,MAD_DT_Normal,loss_spread,0.88,0.0,0.010897,0.0,0.66599,0.016628,0.036024,0.461573,0.768288,-0.017515,0.008941,-1.958732,9.195429,-0.477022,0.862953,-0.552778,26.891176,0.21131,0.127907,0.195935,0.242417,0.278981,0.506127,FALSE,15,0.031768,0.337016,0.830356
22,31,2331,24,47,MAD_DT_Normal,loss_spread,0.8,0.0,0.010231,0.0,0.713647,0.007263,0.046992,0.15455,0.834217,-0.023072,0.010478,-2.201851,35.972251,0.297838,0.845693,0.352182,25.461464,0.615066,0.534884,0.492871,0.503661,0.928848,0.168503,FALSE,50,0.024648,0.260203,1.288213
22,32,2332,24,47,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.92,0.04,0.014075,2.841696,0.664365,-0.019598,0.047696,-0.410882,0.834285,0.024005,0.009104,2.636473,9.061346,0.066277,0.903139,0.073385,34.490318,0.367274,0.55814,0.23476,0.298633,0.377562,0.330941,FALSE,53,0.025921,0.177129,2.602874
22,83,2333,24,47,both,loss_stability|major_loss_stability,0.24,0.0,0.007499,0.0,0.724673,-0.024686,0.018775,-1.314763,0.739942,-0.00669,0.01488,-0.449581,6.523893,-0.686846,1.003635,-0.684358,11.97765,0.274193,0.0,0.054199,0.083682,0.95889,0.426449,TRUE,2,0.0,0.91366,-2.435272
22,34,2334,24,47,MAD_DT_Normal,loss_spread,0.28,0.0,0.005909,0.0,0.761269,-0.000511,0.025953,-0.019708,0.771665,-0.018786,0.01284,-1.462919,6.363057,-0.669913,1.130138,-0.59277,11.691545,0.207102,0.023256,0.077791,0.005889,0.721473,0.511961,FALSE,4,0.026478,0.99297,-2.103629
22,36,2336,24,47,both,gain_social|major_gain_social,1.0,0.04,0.008167,4.89736,0.741193,0.005584,0.030879,0.180842,0.868356,0.004431,0.005428,0.816133,14.551121,-0.751915,0.778285,-0.966116,33.867001,0.353783,0.325581,0.329678,0.212523,0.547348,0.34333,FALSE,33,0.028551,0.286062,-1.827439
22,87,2337,24,47,none,,0.88,0.0,0.012242,0.0,0.684329,0.007911,0.033652,0.235078,0.832965,-0.000625,0.006813,-0.091769,12.631503,-0.038512,0.944934,-0.040757,25.695168,0.403644,0.627907,0.374011,0.587662,0.024994,0.299726,FALSE,58,0.025564,0.291673,0.35451
22,89,2339,24,27,none,,0.6,0.0,0.014318,0.0,0.621178,-0.025799,0.049326,-0.523015,0.849339,0.011269,0.011715,0.961862,11.933775,1.079997,1.165914,0.926308,29.220012,0.474701,0.767442,0.018778,0.257036,0.855546,0.246981,FALSE,70,0.026111,0.258607,1.608884
22,90,2340,24,27,both,loss_spread|loss_familiarity|major_loss_familiarity,0.92,0.0,0.023273,0.0,0.674399,-0.014027,0.014635,-0.958414,0.864093,-0.006757,0.004822,-1.400994,22.236764,-1.668994,1.300636,-1.283213,38.790403,0.343762,0.395349,0.045824,0.388216,0.545657,0.352831,TRUE,39,0.027959,0.536441,-1.645734
22,91,2341,24,27,both,gain_social|major_gain_social|gain_familiarity,0.84,0.04,0.017,2.352803,0.597259,0.015832,0.038709,0.408981,0.857632,-0.002353,0.007431,-0.316652,21.015038,1.412421,1.199892,1.177123,37.146688,0.494864,0.906977,0.058157,0.244439,0.769884,0.233781,FALSE,83,0.029071,0.078525,1.985274
22,92,2342,24,17,both,gain_social|major_gain_social|gain_spread,0.44,0.08,0.029375,2.723312,0.662641,0.014788,0.021328,0.693324,0.855208,0.008466,0.007658,1.10541,14.934707,-1.42818,2.454963,-0.581752,30.436747,0.525895,0.627907,0.011721,0.565802,0.898152,0.214832,FALSE,58,0.025231,0.113851,-3.087594
22,43,2343,24,47,MAD_DT_Normal,loss_spread,0.92,0.0,0.014439,0.0,0.656318,-0.003323,0.032144,-0.103362,0.857989,-0.012859,0.005108,-2.516701,19.688906,0.352712,1.108988,0.318049,32.993761,0.501885,0.534884,0.324851,0.743525,0.40428,0.229353,FALSE,51,0.024248,0.100039,-2.16428
22,93,2343,24,17,none,,0.52,0.0,0.030009,0.0,0.595572,0.008277,0.031798,0.260279,0.84094,-0.001375,0.007968,-0.172501,15.678688,0.710804,2.393081,0.297025,30.96405,0.329283,0.430233,0.015213,0.061203,0.810484,0.367024,FALSE,41,0.030778,0.332375,1.567563
22,94,2344,24,7,both,loss_spread|major_gain_familiarity,0.28,0.0,0.032778,0.0,0.682616,-0.005748,0.018639,-0.308386,0.865025,-0.030374,0.01409,-2.155584,12.779127,1.423933,2.362027,0.602843,28.491207,0.173706,0.081395,0.022661,0.257481,0.333288,0.560718,TRUE,11,0.025449,0.557674,3.085663
22,49,2349,24,47,none,,1.0,0.0,0.004348,0.0,0.637316,0.015983,0.028321,0.564314,0.815604,0.002601,0.009253,0.281087,14.94094,-0.091655,1.102288,-0.083149,34.150399,0.49646,0.604651,0.259044,0.454024,0.66812,0.232767,TRUE,57,0.024369,0.087928,-2.224948
22,5,2355,24,48,none,,0.88,0.0,0.012242,0.0,0.634682,0.01417,0.068496,0.206877,0.820463,0.001659,0.004788,0.346487,7.91536,-0.833342,0.958191,-0.869703,26.638364,0.40064,0.139535,0.292579,0.177725,0.992721,0.302189,FALSE,16,0.026151,0.319656,0.494897
22,65,2365,24,48,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.012331,0.0,0.623845,0.003882,0.038538,0.100741,0.850561,-0.002251,0.005215,-0.431634,13.256153,1.496507,1.189666,1.257921,34.164214,0.375018,0.476744,0.235706,0.389193,0.398427,0.324033,TRUE,46,0.026628,0.204144,0.621121
22,66,2366,24,48,MAD_DT_Normal,loss_spread,0.56,0.0,0.013469,0.0,0.651884,0.013378,0.061437,0.217755,0.80385,-0.014816,0.009602,-1.54284,5.811376,-0.611831,0.720697,-0.848942,19.28177,0.360832,0.05814,0.423279,0.006786,0.955125,0.3368,FALSE,8,0.021558,0.322777,1.925086
22,68,2368,24,48,both,gain_spread|major_gain_spread,0.44,0.0,0.012009,0.0,0.695803,-0.01515,0.041006,-0.36945,0.76687,0.028073,0.011455,2.450582,7.34363,-0.773149,1.06113,-0.728608,11.828246,0.162021,0.081395,0.063127,0.490346,0.013217,0.578853,FALSE,9,0.035584,0.310825,-0.275591
22,20,2370,24,48,both,loss_spread|major_loss_spread,0.24,0.0,0.003364,0.0,0.640725,0.010033,0.029283,0.342603,0.767497,-0.047249,0.01398,-3.379554,2.576468,-0.271255,0.806491,-0.336339,12.557737,0.245086,0.011628,0.043046,0.645668,0.280004,0.461637,TRUE,3,0.057015,0.348055,-2.345851
22,22,2372,24,48,none,,0.36,0.0,0.00708,0.0,0.765786,0.005003,0.050536,0.099003,0.788094,-0.000969,0.014776,-0.065605,3.277236,-0.345033,0.771314,-0.44733,11.576052,0.354431,0.034884,0.124611,0.283767,0.974464,0.342723,FALSE,5,0.013551,0.679504,-2.766083
22,72,2372,24,48,MAD_DT_Normal,gain_spread|loss_familiarity,0.88,0.0,0.01239,0.0,0.545019,-0.001578,0.024894,-0.063387,0.80309,0.012205,0.008001,1.525266,8.059358,-0.848502,0.817047,-1.038498,25.706197,0.253618,0.104651,0.467601,0.270665,0.171556,0.451032,FALSE,13,0.025487,0.403473,-0.293085
22,73,2373,24,48,both,gain_familiarity|major_gain_familiarity,0.8,0.0,0.006897,0.0,0.652693,0.014909,0.034635,0.43046,0.818663,-0.002498,0.007527,-0.331858,14.888669,2.093572,0.918255,2.279943,26.634471,0.385711,0.302326,0.333442,0.319242,0.587835,0.314731,FALSE,30,0.02292,0.138223,-2.854117
22,30,2380,24,48,none,,0.88,0.0,0.010897,0.0,0.676523,0.010533,0.03643,0.28911,0.769762,0.001473,0.008984,0.164,8.410354,-0.785076,0.821763,-0.955355,26.891176,0.350002,0.337209,0.199486,0.175946,0.687367,0.346884,TRUE,33,0.028217,0.403487,-2.416958
22,31,2381,24,48,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.84,0.04,0.012231,3.270227,0.717167,0.00352,0.046,0.076513,0.83447,0.000253,0.008896,0.028417,33.639944,-2.332306,0.784959,-2.971243,25.461464,0.526052,0.395349,0.488679,0.381603,0.838577,0.21474,TRUE,38,0.028839,0.382261,1.004618
22,32,2382,24,48,MAD_DT_Normal,gain_spread,0.92,0.0,0.011802,0.0,0.664668,0.000303,0.047227,0.006412,0.843749,0.009464,0.009081,1.041983,9.635069,0.573724,0.904734,0.634134,34.490318,0.167531,0.151163,0.230175,0.175563,0.113222,0.570231,FALSE,18,0.030507,0.3002,1.061033
22,83,2383,24,48,MAD_DT_Normal,gain_spread,0.24,0.0,0.007499,0.0,0.722271,-0.002401,0.018679,-0.12854,0.755071,0.015129,0.014881,1.016595,5.902471,-0.621422,1.014862,-0.61232,11.97765,0.452761,0.093023,0.028599,0.95682,0.732602,0.262191,TRUE,10,0.025601,0.040521,2.878708
22,34,2384,24,48,none,,0.28,0.0,0.005909,0.0,0.747163,-0.014105,0.026616,-0.529939,0.767113,-0.004552,0.012331,-0.36912,5.756956,-0.606101,1.104615,-0.548699,11.691545,0.30515,0.011628,0.095273,0.207141,0.906556,0.391963,TRUE,3,0.008996,0.791718,-1.522172
22,36,2386,24,48,both,loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.008167,0.0,0.69503,-0.046163,0.032793,-1.407689,0.870802,0.002446,0.005218,0.468723,13.165081,-1.386041,0.838811,-1.652385,33.867001,0.392708,0.395349,0.328056,0.37358,0.473847,0.308789,FALSE,39,0.030173,0.125005,-2.058351
22,87,2387,24,48,MAD_DT_Normal,loss_spread,0.88,0.0,0.009969,0.0,0.665373,-0.018956,0.033735,-0.561882,0.824098,-0.008867,0.006932,-1.278962,12.097631,-0.533872,0.851857,-0.626714,25.695168,0.294809,0.034884,0.348647,0.53492,0.260785,0.403161,FALSE,7,0.050928,0.344415,1.25231
22,89,2389,24,28,none,,0.6,0.0,0.014318,0.0,0.617486,-0.003692,0.048973,-0.075395,0.852556,0.003217,0.011361,0.283105,10.797045,-1.13673,1.181935,-0.961753,29.220012,0.330879,0.209302,0.017828,0.411004,0.685382,0.365432,FALSE,22,0.027061,0.104639,3.051103
22,90,2390,24,28,both,loss_spread|major_loss_spread|gain_familiarity,0.92,0.0,0.016455,0.0,0.674124,-0.000276,0.014163,-0.01947,0.8458,-0.018293,0.005493,-3.329683,23.796041,1.559277,1.300527,1.198957,38.790403,0.157535,0.430233,0.049028,0.05497,0.095911,0.58597,FALSE,42,0.024756,0.203195,0.369811
22,91,2391,24,28,MAD_DT_Normal,loss_spread,0.84,0.0,0.017,0.0,0.609917,0.012658,0.038628,0.327677,0.848558,-0.009075,0.00759,-1.195388,20.724177,-0.29086,1.197786,-0.242831,37.146688,0.269608,0.465116,0.042195,0.153091,0.418029,0.431809,TRUE,45,0.045033,0.169872,0.879888
22,92,2392,24,18,MAD_DT_Normal,gain_social|gain_spread,0.48,0.04,0.03,1.333289,0.666216,0.003575,0.020283,0.176235,0.864163,0.008954,0.007734,1.157609,14.33493,-0.599777,2.345834,-0.255677,30.436747,0.105297,0.081395,0.000512,0.220056,0.119225,0.675575,TRUE,11,0.014023,0.459596,0.108591
22,43,2393,24,48,both,loss_familiarity|major_loss_familiarity,0.92,0.0,0.012167,0.0,0.62587,-0.030448,0.033009,-0.922386,0.853799,-0.00419,0.005219,-0.802731,17.813475,-1.875431,1.198432,-1.564903,32.993761,0.311629,0.151163,0.321348,0.676866,0.097141,0.385105,TRUE,18,0.027751,0.166699,-1.199376
22,93,2393,24,18,MAD_DT_Normal,loss_spread,0.52,0.0,0.028244,0.0,0.605955,0.010383,0.030539,0.339981,0.827522,-0.013418,0.008289,-1.618619,16.571851,0.893163,2.30485,0.387515,30.96405,0.163615,0.116279,0.010455,0.200714,0.327011,0.576346,TRUE,14,0.026021,0.594292,-1.142077
22,94,2394,24,8,MAD_DT_Major,major_gain_spread,0.28,0.0,0.028095,0.0,0.677119,-0.005496,0.016762,-0.327875,0.86557,0.000546,0.012155,0.044888,13.813621,1.034494,2.17238,0.476203,28.491207,0.317289,0.337209,0.01945,0.336319,0.576179,0.379213,FALSE,33,0.028661,0.478836,0.228488
22,49,2399,24,48,MAD_DT_Normal,gain_spread,1.0,0.0,0.004348,0.0,0.643261,0.005945,0.027563,0.215675,0.831827,0.016223,0.009379,1.729534,15.120097,0.179157,1.058908,0.16919,34.150399,0.267015,0.05814,0.270483,0.353195,0.386241,0.43487,TRUE,10,0.01293,0.188757,-1.339398
22,5,2405,24,49,both,gain_spread|major_gain_spread,0.88,0.0,0.012242,0.0,0.647098,0.012415,0.068894,0.180204,0.828443,0.007981,0.00518,1.540351,7.455094,-0.460266,0.957964,-0.480462,26.638364,0.265503,0.197674,0.292438,0.199887,0.372013,0.436664,FALSE,21,0.026291,0.297494,2.444909
22,65,2415,24,49,none,,1.0,0.0,0.012331,0.0,0.636204,0.012358,0.038433,0.321552,0.849103,-0.001458,0.005282,-0.275972,13.660585,0.404433,1.091629,0.370485,34.164214,0.295311,0.465116,0.229741,0.341394,0.144992,0.40261,FALSE,45,0.032593,0.251944,1.417309
22,66,2416,24,49,none,,0.56,0.0,0.013469,0.0,0.624522,-0.027362,0.062432,-0.438258,0.810632,0.006782,0.009781,0.693314,5.257824,-0.553552,0.680216,-0.813787,19.28177,0.22772,0.034884,0.402937,0.215842,0.257216,0.484,TRUE,6,0.041899,0.531833,-2.165556
22,68,2418,24,49,none,,0.44,0.0,0.012009,0.0,0.709556,0.013752,0.041272,0.333209,0.774829,0.007959,0.011014,0.722528,6.644126,-0.699504,1.0362,-0.675066,11.828246,0.289512,0.069767,0.067249,0.236085,0.784945,0.40902,FALSE,8,0.031461,0.565086,2.231911
22,20,2420,24,49,MAD_DT_Normal,loss_spread,0.24,0.0,0.003364,0.0,0.652209,0.011484,0.029484,0.389488,0.743316,-0.024181,0.014513,-1.666005,2.331051,-0.245417,0.72967,-0.336339,12.557737,0.20463,0.05814,0.003941,0.444123,0.312316,0.51542,TRUE,7,0.017911,0.549599,-2.447362
22,22,2422,24,49,none,,0.36,0.0,0.004808,0.0,0.731478,-0.034307,0.051537,-0.665665,0.787615,-0.00048,0.01428,-0.033577,2.965069,-0.312167,0.677581,-0.460708,11.576052,0.183685,0.0,0.138162,0.548918,0.047661,0.545682,FALSE,2,0.0,0.414353,0.145554
22,72,2422,24,49,MAD_DT_Normal,gain_spread,0.88,0.0,0.01239,0.0,0.546527,0.001508,0.02353,0.064073,0.811543,0.008454,0.008347,1.012663,8.153854,0.094496,0.759386,0.124437,25.706197,0.33056,0.139535,0.466847,0.570282,0.145575,0.36575,FALSE,16,0.026241,0.103855,0.703209
22,73,2423,24,49,MAD_DT_Normal,gain_spread,0.8,0.0,0.004625,0.0,0.660482,0.00779,0.034717,0.224368,0.832167,0.013503,0.00782,1.726464,15.455103,0.566434,0.944872,0.599482,26.634471,0.418453,0.290698,0.3294,0.16575,0.887964,0.287876,FALSE,29,0.026961,0.291714,2.486187
22,30,2430,24,49,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.88,0.0,0.010897,0.0,0.61737,-0.059153,0.039056,-1.514523,0.795806,0.026044,0.010208,2.551011,9.404957,0.994603,0.753959,1.319172,26.891176,0.36209,0.139535,0.205993,0.509161,0.59367,0.335648,FALSE,16,0.02171,0.070272,-0.158271
22,31,2431,24,49,MAD_DT_Normal,gain_social|loss_familiarity,0.88,0.04,0.014231,2.810653,0.707031,-0.010135,0.046308,-0.218865,0.838381,0.003911,0.00821,0.476329,32.109064,-1.530881,0.760931,-2.011848,25.461464,0.490482,0.255814,0.487935,0.402182,0.815997,0.236588,FALSE,26,0.029583,0.361682,2.089806
22,32,2432,24,49,MAD_DT_Normal,loss_familiarity,0.92,0.0,0.011802,0.0,0.672456,0.007788,0.046385,0.1679,0.84577,0.002021,0.009067,0.222883,8.717298,-0.917771,0.916011,-1.00192,34.490318,0.385946,0.313953,0.234277,0.341598,0.653956,0.314529,TRUE,32,0.026404,0.134165,-2.811991
22,83,2433,24,49,none,,0.24,0.0,0.007499,0.0,0.728293,0.006021,0.018814,0.320028,0.758607,0.003536,0.014378,0.245889,5.340242,-0.562229,1.025021,-0.548505,11.97765,0.270469,0.069767,0.026665,0.71557,0.269872,0.430797,FALSE,8,0.027534,0.281771,1.425
22,34,2434,24,49,MAD_DT_Normal,gain_familiarity,0.28,0.0,0.005909,0.0,0.736402,-0.010761,0.02709,-0.397213,0.75892,-0.008193,0.012624,-0.64894,9.641095,3.88414,1.248311,3.111514,11.691545,0.175259,0.069767,0.086301,0.527794,0.017174,0.558352,FALSE,8,0.017968,0.471065,1.966936
22,36,2436,24,49,both,loss_spread|major_loss_spread,1.0,0.0,0.008167,0.0,0.707864,0.012835,0.03284,0.390806,0.856701,-0.014101,0.005866,-2.403526,12.346691,-0.81839,0.863092,-0.948206,33.867001,0.397031,0.406977,0.332284,0.171083,0.677781,0.305174,FALSE,40,0.025946,0.327501,-1.417673
22,87,2437,24,49,MAD_DT_Normal,gain_familiarity,0.88,0.0,0.009969,0.0,0.661519,-0.003855,0.033794,-0.114062,0.821148,-0.00295,0.006748,-0.437106,13.214909,1.117277,0.866709,1.289102,25.695168,0.571363,0.337209,0.369478,0.795303,0.783463,0.189806,FALSE,33,0.030097,0.084032,2.894354
22,89,2439,24,29,none,,0.6,0.0,0.012045,0.0,0.614035,-0.003451,0.048731,-0.070813,0.857851,0.005295,0.010882,0.486594,11.423274,0.626229,1.089864,0.574593,29.220012,0.347525,0.395349,0.021859,0.23911,0.733783,0.349232,FALSE,38,0.023031,0.276533,2.899044
22,90,2440,24,29,none,,0.92,0.0,0.014182,0.0,0.668378,-0.005746,0.013868,-0.414302,0.843931,-0.001869,0.005209,-0.358765,23.858249,0.062208,1.247458,0.049868,38.790403,0.277238,0.790698,0.04853,0.017468,0.252257,0.422926,FALSE,73,0.025253,0.165693,0.860988
22,91,2441,24,29,none,,0.84,0.0,0.017,0.0,0.598028,-0.01189,0.038253,-0.310805,0.847573,-0.000984,0.00742,-0.132662,20.138039,-0.586138,1.098435,-0.533611,37.146688,0.428812,0.662791,0.061531,0.252619,0.738308,0.279866,FALSE,62,0.025697,0.070345,1.886072
22,92,2442,24,19,MAD_DT_Normal,loss_stability,0.48,0.0,0.028333,0.0,0.642163,-0.024053,0.020493,-1.173671,0.86969,0.005527,0.007612,0.726047,12.969482,-1.365448,2.291368,-0.595909,30.436747,0.182383,0.174419,0.018999,0.483473,0.052643,0.54762,TRUE,19,0.032509,0.196179,-0.100582
22,43,2443,24,49,MAD_DT_Normal,loss_spread,0.92,0.0,0.009894,0.0,0.606459,-0.019411,0.03366,-0.576669,0.839825,-0.013974,0.005803,-2.4076,16.799261,-1.014215,1.202017,-0.84376,32.993761,0.378605,0.27907,0.321546,0.411744,0.50206,0.320882,FALSE,29,0.027552,0.43182,0.683071
22,93,2443,24,19,both,gain_spread|major_gain_spread,0.52,0.0,0.026675,0.0,0.608395,0.00244,0.028978,0.08421,0.84418,0.016658,0.008754,1.902678,18.7988,2.226949,2.300522,0.968018,30.96405,0.32299,0.662791,0.011544,0.286806,0.330817,0.373371,FALSE,61,0.02711,0.106773,3.074479
22,94,2444,24,9,both,major_gain_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.28,0.0,0.024583,0.0,0.682709,0.00559,0.015365,0.363764,0.852383,-0.013187,0.012284,-1.07343,21.570501,7.75688,2.870442,2.702328,28.491207,0.437042,0.325581,0.020565,0.59663,0.805393,0.273661,FALSE,32,0.027546,0.218525,-1.714361
22,49,2449,24,49,MAD_DT_Normal,gain_spread,1.0,0.0,0.004348,0.0,0.639985,-0.003276,0.027502,-0.11913,0.841754,0.009927,0.009176,1.081754,15.061222,-0.058874,1.041161,-0.056547,34.150399,0.479348,0.930233,0.257023,0.234938,0.495197,0.243874,FALSE,85,0.026391,0.307014,-1.681695
22,5,2455,24,50,none,,0.88,0.0,0.009969,0.0,0.656934,0.009836,0.069327,0.141882,0.832677,0.004234,0.005273,0.802738,7.818057,0.362963,0.908541,0.399501,26.638364,0.35078,0.313953,0.288661,0.327834,0.472672,0.346149,FALSE,31,0.030068,0.169547,-1.184619
22,65,2465,24,50,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.010355,0.0,0.642116,0.005912,0.038469,0.15368,0.848615,-0.000488,0.005034,-0.096836,16.554387,2.893802,1.173581,2.465786,34.164214,0.415115,0.593023,0.237153,0.507691,0.322594,0.290505,FALSE,56,0.025181,0.085647,2.886275
22,66,2466,24,50,both,loss_spread|major_loss_spread,0.56,0.0,0.01258,0.0,0.625304,0.000782,0.062284,0.012556,0.786496,-0.024136,0.010954,-2.203102,4.757,-0.500824,0.643591,-0.778171,19.28177,0.229053,0.104651,0.420651,0.083945,0.306965,0.482246,TRUE,12,0.024185,0.399936,-0.393129
22,68,2468,24,50,MAD_DT_Normal,gain_spread|gain_familiarity,0.44,0.0,0.010428,0.0,0.711481,0.001925,0.041355,0.046554,0.785286,0.010457,0.010417,1.003725,7.969807,1.325681,1.080398,1.227029,11.828246,0.257893,0.081395,0.074456,0.261494,0.614226,0.445811,TRUE,9,0.024254,0.539677,-2.163714
22,20,2470,24,50,none,,0.24,0.0,0.00287,0.0,0.649533,-0.002676,0.029294,-0.091344,0.745734,0.002417,0.014448,0.167304,2.109011,-0.22204,0.660167,-0.336339,12.557737,0.313151,0.011628,0.0045,0.24019,0.996287,0.383512,FALSE,3,0.009469,0.753533,1.663736
22,22,2472,24,50,none,,0.36,0.0,0.004116,0.0,0.714515,-0.016963,0.052203,-0.324937,0.791868,0.004253,0.0137,0.31044,2.682636,-0.282432,0.6531,-0.432448,11.576052,0.40046,0.116279,0.110419,0.845233,0.529908,0.302337,FALSE,12,0.027743,0.118038,-1.369472
22,72,2472,24,50,none,,0.88,0.0,0.01071,0.0,0.550378,0.003851,0.023572,0.163369,0.813152,0.001609,0.007679,0.209524,8.832902,0.679048,0.777541,0.873326,25.706197,0.498928,0.337209,0.455284,0.254711,0.948507,0.231207,FALSE,33,0.037805,0.419426,-2.733951
22,73,2473,24,50,MAD_DT_Normal,loss_familiarity,0.8,0.0,0.00413,0.0,0.670643,0.010161,0.03482,0.29179,0.825658,-0.006509,0.008084,-0.80505,13.982956,-1.472148,1.0176,-1.446684,26.634471,0.248784,0.22093,0.326075,0.325229,0.122903,0.45701,FALSE,23,0.030286,0.132236,-0.621267
22,30,2480,24,50,both,gain_social|major_gain_social|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.92,0.04,0.012304,3.250619,0.619946,0.002576,0.038771,0.066441,0.827944,0.032138,0.011485,2.797942,11.76478,2.359824,0.809294,2.915901,26.891176,0.396626,0.44186,0.202454,0.410708,0.531481,0.305511,TRUE,42,0.025249,0.168725,-2.906689
22,31,2481,24,50,MAD_DT_Normal,loss_spread,0.88,0.0,0.013638,0.0,0.699535,-0.007497,0.046364,-0.161687,0.823178,-0.015203,0.008746,-1.738084,32.227523,0.11846,0.72977,0.162324,25.461464,0.466902,0.127907,0.491688,0.593371,0.654642,0.252284,TRUE,15,0.025831,0.170493,0.426769
22,32,2482,24,50,none,,0.92,0.0,0.009826,0.0,0.676372,0.003916,0.045509,0.086038,0.845147,-0.000623,0.008848,-0.070372,7.973817,-0.743481,0.94482,-0.786901,34.490318,0.404634,0.5,0.230334,0.160467,0.727733,0.298919,FALSE,48,0.030348,0.315296,-2.580216
22,83,2483,24,50,none,,0.24,0.0,0.007203,0.0,0.731594,0.003302,0.017049,0.193651,0.765731,0.007124,0.013722,0.519123,4.831567,-0.508675,1.034211,-0.491848,11.97765,0.204092,0.081395,0.029264,0.583563,0.122145,0.516176,TRUE,9,0.024936,0.413779,0.193439
22,34,2484,24,50,none,,0.28,0.0,0.00413,0.0,0.713006,-0.023397,0.027762,-0.842741,0.76301,0.00409,0.012028,0.340046,10.294097,0.653002,1.159871,0.562995,11.691545,0.278277,0.046512,0.073124,0.464122,0.529351,0.421731,FALSE,6,0.031145,0.534737,0.249976
