seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
0,41,3741,27,75,none,,1.0,0.0,0.005556,0.0,0.580186,0.013577,0.034447,0.394141,0.862009,0.005644,0.006186,0.912299,14.500259,-0.774984,1.081148,-0.716816,34.166557,0.406497,0.511628,0.442379,0.008339,0.66364,0.297406,FALSE,49,0.021367,0.319912,-0.330865
0,42,3742,27,75,MAD_DT_Normal,loss_spread,0.888889,0.0,0.007456,0.0,0.655549,0.017972,0.026623,0.675044,0.860044,-0.008393,0.007045,-1.19111,23.67675,1.132032,1.351724,0.837473,32.576722,0.454674,0.534884,0.398476,0.597463,0.287873,0.260829,FALSE,51,0.028109,0.293666,-0.524634
0,44,3744,27,75,MAD_DT_Normal,loss_spread,0.888889,0.0,0.011111,0.0,0.719253,0.021206,0.035055,0.604908,0.828696,-0.012465,0.010146,-1.228512,12.608269,-0.37277,1.298631,-0.287048,25.912894,0.4378,0.5,0.313288,0.669494,0.26842,0.273097,FALSE,47,0.03531,0.147439,-0.947577
0,0,3750,27,76,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.005556,0.0,0.680508,-0.007051,0.071502,-0.098609,0.864995,-0.004231,0.00606,-0.698105,21.487721,1.094872,0.954621,1.146916,33.104708,0.617317,0.569767,0.310481,0.606471,0.98255,0.167473,TRUE,54,0.029085,0.197601,2.472705
0,2,3752,27,76,MAD_DT_Normal,loss_familiarity,0.944444,0.0,0.010526,0.0,0.730656,-0.005393,0.066302,-0.081342,0.867535,-0.002375,0.006256,-0.379562,20.315682,-1.783442,1.129205,-1.579378,32.649914,0.532437,0.569767,0.35964,0.634132,0.566207,0.211038,FALSE,54,0.034607,0.265673,-1.010474
0,9,3759,27,76,MAD_DT_Normal,loss_spread|loss_familiarity,0.888889,0.0,0.002778,0.0,0.69781,-9.9e-05,0.034511,-0.00287,0.852842,-0.008389,0.007179,-1.16829,17.953809,-1.573294,1.069518,-1.471029,34.316202,0.275609,0.5,0.260579,0.227541,0.114318,0.424807,FALSE,48,0.026437,0.247014,2.850139
0,10,3760,27,76,MAD_DT_Normal,loss_familiarity,0.888889,0.0,0.007164,0.0,0.693361,-0.018991,0.026626,-0.713238,0.822822,-0.000755,0.006085,-0.123988,16.331731,-1.719431,1.058551,-1.624322,25.243286,0.463781,0.104651,0.451675,0.619734,0.679065,0.254437,FALSE,13,0.022213,0.360105,1.410241
0,67,3767,27,56,MAD_DT_Normal,loss_familiarity,0.888889,0.0,0.009942,0.0,0.743813,-0.01121,0.033442,-0.335207,0.87633,0.000574,0.006264,0.091606,18.974331,-1.678687,1.167635,-1.437679,36.133524,0.194419,0.244186,0.034101,0.417317,0.082071,0.529958,FALSE,26,0.035416,0.293416,2.438962
0,68,3768,27,56,both,loss_spread|major_loss_spread,0.5,0.0,0.002632,0.0,0.687535,0.010345,0.050688,0.204095,0.797837,-0.020303,0.009057,-2.241493,4.701368,-0.494967,0.868233,-0.570085,20.772708,0.345493,0.081395,0.003899,0.384386,0.912291,0.351171,FALSE,10,0.023182,0.535472,-2.434789
0,19,3769,27,76,MAD_DT_Normal,gain_stability|loss_spread,0.888889,0.0,0.007456,0.0,0.627076,0.02144,0.019842,1.080502,0.833451,-0.011083,0.00752,-1.473561,17.962502,1.160867,1.5533,0.747355,35.367998,0.610145,1.162791,0.317003,0.041246,0.919542,0.170777,FALSE,105,0.027941,0.177628,-2.565237
0,70,3770,27,26,both,gain_spread|major_gain_spread,0.666667,0.0,0.01462,0.0,0.613449,-0.001519,0.022145,-0.068586,0.845468,0.007377,0.00673,1.095985,18.761835,1.639731,1.956493,0.838097,36.763466,0.374966,1.046512,0.042964,0.329183,0.081207,0.324079,FALSE,95,0.028935,0.169277,2.784282
0,71,3771,27,26,none,,0.722222,0.0,0.013889,0.0,0.60588,0.023353,0.035373,0.660162,0.866411,0.000206,0.006406,0.032166,14.918057,-0.744693,1.246026,-0.597654,35.388111,0.471083,0.337209,0.076411,0.517287,0.953423,0.249427,TRUE,34,0.029344,0.230695,2.950826
0,22,3772,27,76,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.888889,0.0,0.005556,0.0,0.714627,-0.021645,0.023459,-0.922615,0.872884,-0.00797,0.004334,-1.8386,21.85816,-2.301262,1.388762,-1.657059,33.827521,0.413936,0.604651,0.231512,0.557048,0.262535,0.291439,FALSE,57,0.025283,0.129785,3.1005
0,72,3772,27,16,none,,0.166667,0.0,0.011501,0.0,0.6637,0.0028,0.052572,0.053256,0.798455,-0.005129,0.012764,-0.401776,12.725378,-1.339748,2.584852,-0.518307,19.640283,0.37832,0.116279,0.067916,0.550882,0.778205,0.321131,FALSE,13,0.031019,0.36751,0.195564
0,26,3776,27,76,MAD_DT_Normal,loss_familiarity,0.777778,0.0,0.006579,0.0,0.70731,0.013801,0.046649,0.295845,0.80417,-0.005297,0.008691,-0.609363,12.54016,-1.320248,1.311414,-1.006735,33.641408,0.24943,0.325581,0.303656,0.163544,0.204937,0.456208,FALSE,33,0.027916,0.428545,-3.009824
0,41,3791,27,76,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.005556,0.0,0.578704,-0.001482,0.034404,-0.043087,0.867996,0.005987,0.00643,0.930961,13.119064,-1.381196,1.033059,-1.336995,34.166557,0.455376,0.395349,0.435223,0.210462,0.78047,0.26033,FALSE,39,0.028523,0.117789,1.415516
0,42,3792,27,76,MAD_DT_Normal,loss_spread|loss_familiarity,0.888889,0.0,0.007456,0.0,0.670894,0.015345,0.026368,0.581917,0.852074,-0.00797,0.007335,-1.086464,21.421465,-2.255286,1.359599,-1.658786,32.576722,0.430413,0.453488,0.401732,0.538315,0.328117,0.278648,FALSE,44,0.024853,0.352813,-2.459822
0,44,3794,27,76,none,,0.888889,0.0,0.008333,0.0,0.719535,0.000282,0.034437,0.008186,0.83557,0.006874,0.009707,0.708034,13.730897,1.122628,1.354533,0.828793,25.912894,0.527224,0.767442,0.323018,0.678776,0.339659,0.214056,TRUE,70,0.025579,0.138157,0.962761
0,0,3800,27,77,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.005556,0.0,0.677767,-0.002741,0.071236,-0.038471,0.863235,-0.00176,0.005313,-0.331215,20.465051,-1.022671,0.963663,-1.061231,33.104708,0.465696,0.267442,0.311591,0.312324,0.971426,0.253114,FALSE,28,0.027975,0.491748,2.437757
0,2,3802,27,77,none,,0.944444,0.0,0.010526,0.0,0.725625,-0.005031,0.065341,-0.077,0.871822,0.004287,0.006421,0.667527,21.106359,0.790677,1.098451,0.71981,32.649914,0.641494,0.802326,0.367215,0.761563,0.634873,0.156799,FALSE,74,0.027033,0.138242,-1.226193
0,9,3809,27,77,none,,0.888889,0.0,0.002778,0.0,0.697602,-0.000207,0.034389,-0.00603,0.847376,-0.005466,0.007032,-0.777226,16.953801,-1.000008,1.080705,-0.925329,34.316202,0.567694,0.848837,0.257922,0.415374,0.748644,0.191712,FALSE,78,0.029095,0.059181,-0.721972
0,10,3810,27,77,none,,0.888889,0.0,0.007164,0.0,0.695876,0.002515,0.026224,0.095895,0.818658,-0.004163,0.006104,-0.68197,16.331267,-0.000464,0.983245,-0.000472,25.243286,0.630977,0.325581,0.45114,0.844274,0.902914,0.161356,FALSE,32,0.022748,0.135565,2.113484
0,67,3817,27,57,MAD_DT_Normal,gain_familiarity,0.888889,0.0,0.007164,0.0,0.73309,-0.010722,0.033592,-0.319185,0.876932,0.000602,0.005867,0.102521,21.594271,2.61994,1.238676,2.11511,36.133524,0.317372,0.406977,0.04138,0.419111,0.402018,0.379128,TRUE,40,0.028138,0.291622,1.433817
0,68,3818,27,57,MAD_DT_Normal,gain_spread,0.5,0.0,0.002632,0.0,0.696172,0.008636,0.050123,0.1723,0.811471,0.013634,0.008663,1.573675,4.253547,-0.44782,0.862708,-0.519086,20.772708,0.300635,0.244186,0.005628,0.656599,0.296127,0.396813,FALSE,24,0.032708,0.263258,1.91266
0,19,3819,27,77,none,,0.888889,0.0,0.004678,0.0,0.638443,0.011367,0.020225,0.562018,0.836976,0.003525,0.007494,0.470294,17.512522,-0.44998,1.379262,-0.326246,35.367998,0.288463,0.476744,0.285031,0.118817,0.273259,0.410191,FALSE,46,0.059914,0.33769,1.68759
0,70,3820,27,27,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.666667,0.0,0.011842,0.0,0.61556,0.002112,0.021658,0.097502,0.853306,0.007838,0.007046,1.112248,25.128206,6.36637,2.149151,2.962271,36.763466,0.456479,0.790698,0.044517,0.336176,0.654525,0.259549,FALSE,73,0.027382,0.162284,0.983152
0,71,3821,27,27,both,gain_familiarity|major_gain_familiarity,0.722222,0.0,0.008333,0.0,0.623562,0.017683,0.03568,0.495572,0.865167,-0.001243,0.006451,-0.192737,19.242203,4.324146,1.323679,3.26676,35.388111,0.321737,0.313953,0.085971,0.435778,0.451244,0.374647,FALSE,32,0.019784,0.312205,1.080532
0,22,3822,27,77,both,loss_spread|major_loss_spread,0.888889,0.0,0.005556,0.0,0.72802,0.013392,0.02312,0.579226,0.859843,-0.013041,0.004714,-2.765891,20.592731,-1.265428,1.388197,-0.911562,33.827521,0.45158,0.395349,0.23154,0.306873,0.872557,0.263036,FALSE,39,0.025255,0.379959,-0.465497
0,72,3822,27,17,both,gain_spread|major_gain_spread,0.166667,0.0,0.010782,0.0,0.666246,0.002546,0.049445,0.051496,0.814555,0.0161,0.012972,1.240994,11.513245,-1.212133,2.499057,-0.485036,19.640283,0.345326,0.267442,0.071302,0.647239,0.395321,0.35133,FALSE,26,0.027632,0.271153,-2.400881
0,26,3826,27,77,MAD_DT_Normal,loss_stability|gain_spread,0.777778,0.0,0.006579,0.0,0.636239,-0.071071,0.04882,-1.455748,0.815925,0.011755,0.008656,1.357828,12.110914,-0.429246,1.248408,-0.343834,33.641408,0.544793,0.709302,0.308491,0.523892,0.637487,0.204053,FALSE,66,0.023081,0.068197,1.914468
0,41,3841,27,77,MAD_DT_Normal,gain_spread,1.0,0.0,0.005556,0.0,0.579378,0.000674,0.034396,0.019587,0.874466,0.00647,0.006209,1.041886,12.801099,-0.317965,1.042838,-0.304903,34.166557,0.658091,1.069767,0.437799,0.165294,0.959503,0.149868,FALSE,97,0.025947,0.162957,0.598616
0,42,3842,27,77,none,,0.888889,0.0,0.007456,0.0,0.674101,0.003207,0.026277,0.122055,0.858787,0.006713,0.007585,0.884987,20.753231,-0.668233,1.368644,-0.488244,32.576722,0.628098,1.069767,0.395554,0.604292,0.442779,0.162626,FALSE,97,0.031031,0.286837,-2.820043
0,44,3844,27,77,none,,0.888889,0.0,0.008333,0.0,0.705439,-0.014095,0.03448,-0.408783,0.835066,-0.000505,0.009302,-0.054258,13.313186,-0.417711,1.322583,-0.315829,25.912894,0.276871,0.05814,0.330107,0.457325,0.261914,0.423349,TRUE,9,0.018491,0.359608,-0.927135
0,0,3850,27,78,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.005556,0.0,0.65775,-0.020017,0.070609,-0.283483,0.857723,-0.005512,0.004906,-1.123189,19.121827,-1.343224,1.028851,-1.305556,33.104708,0.554537,0.511628,0.314285,0.523601,0.868635,0.198708,FALSE,49,0.02528,0.28047,2.114829
0,2,3852,27,78,none,,0.944444,0.0,0.010526,0.0,0.716367,-0.009258,0.065375,-0.141606,0.871636,-0.000186,0.005679,-0.032749,21.979611,0.873252,1.11481,0.783318,32.649914,0.310948,0.255814,0.366718,0.586999,0.03426,0.385821,TRUE,27,0.027529,0.312806,0.875949
0,9,3859,27,78,none,,0.888889,0.0,0.002778,0.0,0.703312,0.00571,0.034088,0.1675,0.848126,0.00075,0.006864,0.109265,16.412142,-0.541658,1.077769,-0.502573,34.316202,0.394462,0.534884,0.261393,0.339223,0.442349,0.307317,FALSE,51,0.025623,0.135332,-1.684225
0,10,3860,27,78,MAD_DT_Normal,gain_spread,0.888889,0.0,0.007164,0.0,0.703749,0.007873,0.026428,0.297905,0.827404,0.008746,0.006248,1.399637,15.84475,-0.486517,0.971033,-0.501029,25.243286,0.514918,0.406977,0.440003,0.872653,0.34004,0.221353,FALSE,39,0.033885,0.107187,0.345162
0,67,3867,27,58,MAD_DT_Normal,loss_familiarity,0.888889,0.0,0.007164,0.0,0.738804,0.005713,0.033578,0.170146,0.872757,-0.004175,0.00606,-0.688829,19.537348,-2.056923,1.288195,-1.596747,36.133524,0.518211,0.895349,0.038985,0.621576,0.516933,0.219376,TRUE,82,0.030533,0.089157,-1.962399
0,68,3868,27,58,none,,0.5,0.0,0.002632,0.0,0.673503,-0.022669,0.050575,-0.448218,0.81051,-0.000961,0.00809,-0.118717,3.848384,-0.405164,0.707145,-0.572956,20.772708,0.407889,0.104651,0.003442,0.732102,0.79136,0.29628,FALSE,12,0.023638,0.187755,-1.503781
0,19,3869,27,78,none,,0.888889,0.0,0.004678,0.0,0.648079,0.009636,0.019344,0.498114,0.844378,0.007402,0.007606,0.973,17.350893,-0.16163,1.340863,-0.120541,35.367998,0.365408,0.348837,0.318584,0.03744,0.756769,0.332628,FALSE,35,0.026361,0.181433,-3.076603
0,70,3870,27,28,both,gain_spread|major_gain_spread,0.666667,0.0,0.011842,0.0,0.628767,0.013207,0.022287,0.592555,0.868815,0.015508,0.007338,2.113024,24.260022,-0.868184,2.139843,-0.405723,36.763466,0.36623,0.5,0.041984,0.404438,0.518499,0.331883,FALSE,48,0.029915,0.094022,1.41049
0,71,3871,27,28,MAD_DT_Normal,loss_familiarity,0.722222,0.0,0.008333,0.0,0.588683,-0.034879,0.037029,-0.941918,0.865546,0.000379,0.006067,0.062419,17.479057,-1.763146,1.411488,-1.249139,35.388111,0.363939,0.139535,0.075703,0.48909,0.751427,0.333962,FALSE,17,0.030052,0.258893,-2.697769
0,22,3872,27,78,none,,0.888889,0.0,0.005556,0.0,0.719512,-0.008508,0.023302,-0.36509,0.861435,0.001592,0.00421,0.378137,19.555214,-1.037517,1.358489,-0.763728,33.827521,0.52407,0.872093,0.228804,0.558134,0.437248,0.215903,TRUE,80,0.027991,0.128698,-2.633809
0,72,3872,27,18,MAD_DT_Normal,gain_social|loss_familiarity,0.222222,0.055556,0.013416,4.140717,0.666844,0.000598,0.046572,0.012845,0.822758,0.008203,0.012692,0.646265,8.809433,-2.703812,2.511101,-1.076743,19.640283,0.416131,0.267442,0.072441,0.500248,0.824395,0.289702,TRUE,26,0.026494,0.418144,-1.052906
0,26,3876,27,78,MAD_DT_Normal,gain_spread,0.777778,0.0,0.006579,0.0,0.64675,0.010511,0.049254,0.213397,0.832142,0.016217,0.009387,1.727482,13.275634,1.16472,1.221561,0.953468,33.641408,0.29191,0.418605,0.304129,0.435263,0.009642,0.406357,TRUE,41,0.027443,0.156826,-2.396286
0,41,3891,27,78,both,loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.005556,0.0,0.588461,0.009084,0.034523,0.263115,0.86813,-0.006336,0.006245,-1.014294,14.298528,1.497429,1.083613,1.381884,34.166557,0.45051,0.372093,0.441101,0.086509,0.902336,0.263804,FALSE,37,0.022646,0.241743,0.419022
0,42,3892,27,78,MAD_DT_Normal,gain_familiarity,0.888889,0.0,0.007456,0.0,0.675144,0.001043,0.024933,0.041844,0.858723,-6.5e-05,0.007488,-0.008645,23.623291,2.87006,1.446702,1.983862,32.576722,0.590084,0.523256,0.401382,0.732887,0.702813,0.180369,FALSE,50,0.025203,0.158241,0.77894
0,44,3894,27,78,MAD_DT_Normal,gain_social|loss_familiarity,0.944444,0.055556,0.011111,4.99955,0.690809,-0.01463,0.03403,-0.429909,0.830384,-0.004682,0.009377,-0.49924,11.722745,-1.590441,1.361685,-1.167994,25.912894,0.479925,0.313953,0.323784,0.612647,0.669316,0.243491,FALSE,31,0.024813,0.204286,-2.207026
0,0,3900,27,79,both,loss_spread|major_loss_spread,1.0,0.0,0.002778,0.0,0.657259,-0.000491,0.070044,-0.007009,0.84174,-0.015984,0.004693,-3.405031,19.290216,0.168389,0.993657,0.169464,33.104708,0.458611,0.197674,0.311189,0.601919,0.723662,0.258046,FALSE,22,0.028377,0.202153,1.659384
0,2,3902,27,79,none,,0.944444,0.0,0.010526,0.0,0.706989,-0.009378,0.065733,-0.142663,0.874717,0.003081,0.005214,0.590891,21.356847,-0.622764,1.129068,-0.551573,32.649914,0.656711,0.965116,0.369135,0.7862,0.506391,0.150433,FALSE,88,0.025112,0.113604,2.359193
0,9,3909,27,79,none,,0.888889,0.0,0.002778,0.0,0.700614,-0.002698,0.034177,-0.078936,0.852195,0.004069,0.006695,0.607695,17.367996,0.955854,1.088459,0.87817,34.316202,0.395443,0.860465,0.260051,0.327477,0.13378,0.306497,TRUE,79,0.026965,0.147078,2.788996
0,10,3910,27,79,none,,0.888889,0.0,0.007164,0.0,0.703867,0.000118,0.026379,0.004466,0.832963,0.005559,0.006069,0.915812,16.539955,0.695204,0.949038,0.732535,25.243286,0.520296,0.267442,0.444896,0.869299,0.499546,0.218134,FALSE,27,0.028992,0.110541,0.846267
0,67,3917,27,59,MAD_DT_Normal,loss_spread|loss_familiarity,0.888889,0.0,0.007164,0.0,0.737174,-0.001629,0.033216,-0.049054,0.860708,-0.012049,0.006186,-1.947531,18.165958,-1.37139,1.326473,-1.033862,36.133524,0.346529,0.465116,0.041431,0.461295,0.418274,0.350181,FALSE,45,0.028087,0.249438,-2.272343
0,68,3918,27,59,both,gain_spread|gain_familiarity|major_gain_familiarity,0.5,0.0,0.002632,0.0,0.668083,-0.005419,0.050394,-0.107537,0.824989,0.014479,0.00842,1.719253,5.62767,1.779287,0.788698,2.255976,20.772708,0.266898,0.162791,0.001937,0.226262,0.676603,0.435008,FALSE,17,0.029018,0.693595,3.107962
0,19,3919,27,79,none,,0.888889,0.0,0.004678,0.0,0.631316,-0.016763,0.01977,-0.847835,0.847407,0.003029,0.007665,0.395149,16.071295,-1.279598,1.300527,-0.983907,35.367998,0.164833,0.232558,0.319812,0.017008,0.089956,0.574436,FALSE,25,0.025132,0.235881,1.111725
0,70,3920,27,29,none,,0.666667,0.0,0.009064,0.0,0.638281,0.009514,0.021697,0.438475,0.86951,0.000696,0.007046,0.098756,23.686778,-0.573244,2.078023,-0.27586,36.763466,0.47496,0.511628,0.047583,0.423785,0.916843,0.246807,FALSE,49,0.024317,0.074675,0.159054
0,71,3921,27,29,MAD_DT_Normal,loss_spread,0.722222,0.0,0.008333,0.0,0.589779,0.001096,0.036281,0.030212,0.8558,-0.009746,0.00636,-1.532109,16.04305,-1.436007,1.447565,-0.992015,35.388111,0.448125,0.22093,0.077055,0.639824,0.854692,0.265523,TRUE,24,0.0287,0.108159,-3.022185
0,22,3922,27,79,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.944444,0.055556,0.008333,6.665867,0.713806,-0.005706,0.023068,-0.247347,0.846743,-0.014692,0.004784,-3.070549,19.483508,-0.071707,1.331885,-0.053838,33.827521,0.232369,0.162791,0.225364,0.532883,0.008441,0.477909,TRUE,19,0.031431,0.15395,2.249205
0,72,3922,27,19,MAD_DT_Normal,gain_familiarity,0.222222,0.0,0.012671,0.0,0.665282,-0.001563,0.044072,-0.035462,0.81186,-0.010897,0.012592,-0.865371,15.694279,6.884846,2.754087,2.499864,19.640283,0.186426,0.093023,0.064292,0.070039,0.518348,0.541623,FALSE,11,0.034642,0.848352,1.011928
0,26,3926,27,79,none,,0.777778,0.0,0.006579,0.0,0.661094,0.014344,0.049437,0.290148,0.834126,0.001983,0.009262,0.214115,12.91402,-0.361614,1.189249,-0.304069,33.641408,0.477996,0.197674,0.305038,0.525872,0.883399,0.244774,TRUE,22,0.026534,0.066217,0.409284
0,41,3941,27,79,none,,1.0,0.0,0.002778,0.0,0.591493,0.003031,0.033953,0.08927,0.864009,-0.004121,0.006007,-0.685891,14.244611,-0.053916,0.934428,-0.0577,34.166557,0.201262,0.151163,0.430405,0.004854,0.218628,0.52017,TRUE,18,0.033342,0.323397,-3.10259
0,42,3942,27,79,none,,0.888889,0.0,0.007456,0.0,0.683102,0.007958,0.02503,0.317912,0.863336,0.004613,0.006967,0.662033,23.070884,-0.552407,1.436621,-0.384518,32.576722,0.540131,0.639535,0.399737,0.691737,0.429518,0.20666,FALSE,60,0.026848,0.199391,-2.778382
0,44,3944,27,79,none,,0.944444,0.0,0.011111,0.0,0.679912,-0.010897,0.03418,-0.318793,0.835385,0.005002,0.008971,0.55748,12.378591,0.655845,1.391154,0.471439,25.912894,0.433432,0.639535,0.322321,0.618354,0.153519,0.276366,FALSE,59,0.026277,0.198579,0.377986
0,0,3950,27,80,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.002778,0.0,0.649224,-0.008035,0.070019,-0.114753,0.841702,-3.7e-05,0.004557,-0.008175,17.452762,-1.837454,0.899366,-2.043054,33.104708,0.490213,0.651163,0.310034,0.737852,0.261804,0.236762,TRUE,61,0.029532,0.06622,0.208414
0,2,3952,27,80,MAD_DT_Normal,loss_spread,0.944444,0.0,0.007749,0.0,0.710641,0.003652,0.065288,0.055941,0.8677,-0.007017,0.005494,-1.276955,21.129347,-0.2275,1.097559,-0.207278,32.649914,0.503851,0.569767,0.368406,0.807999,0.269231,0.228128,FALSE,54,0.025841,0.091806,1.614132
0,9,3959,27,80,none,,0.888889,0.0,0.002778,0.0,0.710055,0.009441,0.034383,0.274569,0.852276,8.1e-05,0.006431,0.012566,16.926835,-0.44116,1.104845,-0.399296,34.316202,0.388392,0.790698,0.26041,0.372511,0.12995,0.312441,TRUE,73,0.026606,0.102044,2.801031
0,10,3960,27,80,none,,0.888889,0.0,0.007164,0.0,0.70593,0.002063,0.025811,0.079915,0.830006,-0.002958,0.006209,-0.476265,17.341421,0.801466,0.982823,0.815472,25.243286,0.395706,0.046512,0.430084,0.778606,0.327624,0.306277,FALSE,8,0.043804,0.201234,-1.752364
0,67,3967,27,60,none,,0.888889,0.0,0.007164,0.0,0.73128,-0.005894,0.03224,-0.182826,0.854344,-0.006364,0.00637,-0.998911,17.46349,-0.702468,1.351155,-0.519901,36.133524,0.373741,0.27907,0.044067,0.238918,0.93291,0.325162,FALSE,29,0.025451,0.471815,-0.234029
0,68,3968,27,60,MAD_DT_Normal,gain_spread,0.5,0.0,0.002632,0.0,0.676869,0.008786,0.050508,0.173949,0.83895,0.013961,0.008812,1.58412,5.091617,-0.536054,0.763103,-0.702465,20.772708,0.335833,0.232558,0.005765,0.827864,0.277146,0.360533,TRUE,23,0.032846,0.091993,1.853031
0,19,3969,27,80,MAD_DT_Normal,loss_spread,0.888889,0.0,0.004678,0.0,0.635492,0.004176,0.019863,0.21023,0.837315,-0.010092,0.007941,-1.270775,16.815663,0.744368,1.306938,0.569551,35.367998,0.241925,0.313953,0.318906,0.135704,0.199137,0.46563,TRUE,32,0.026038,0.083169,0.203514
0,70,3970,27,30,none,,0.666667,0.0,0.003509,0.0,0.63609,-0.002191,0.021571,-0.101571,0.875171,0.005661,0.006684,0.846761,23.783357,0.096579,1.908861,0.050595,36.763466,0.179346,0.325581,0.041766,0.280733,0.069302,0.552171,TRUE,33,0.030133,0.217727,2.821682
0,71,3971,27,30,MAD_DT_Normal,loss_spread,0.722222,0.0,0.008333,0.0,0.588727,-0.001052,0.035758,-0.029424,0.839998,-0.015802,0.006798,-2.324169,15.42273,-0.62032,1.389244,-0.446516,35.388111,0.369868,0.034884,0.087327,0.366772,0.990489,0.328611,FALSE,8,0.018428,0.38121,2.834381
0,22,3972,27,80,none,,0.944444,0.0,0.008333,0.0,0.716565,0.002759,0.022791,0.12103,0.849621,0.002878,0.00471,0.610759,19.467041,-0.016467,1.26451,-0.013023,33.827521,0.55218,0.72093,0.223951,0.518638,0.745202,0.199988,FALSE,67,0.032844,0.168194,-0.065398
0,72,3972,27,20,MAD_DT_Normal,gain_spread,0.222222,0.0,0.012004,0.0,0.676823,0.011541,0.042359,0.272459,0.82541,0.01355,0.012642,1.071722,14.199349,-1.49493,2.687816,-0.556187,19.640283,0.340246,0.081395,0.065824,0.273336,0.94043,0.356225,FALSE,10,0.033111,0.645056,-0.688371
0,26,3976,27,80,none,,0.777778,0.0,0.006579,0.0,0.664225,0.00313,0.049494,0.063248,0.832938,-0.001187,0.008663,-0.137049,12.6266,-0.28742,1.123894,-0.255735,33.641408,0.346073,0.232558,0.303105,0.189818,0.658809,0.350617,FALSE,25,0.028466,0.402271,-0.296286
0,41,3991,27,80,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.002778,0.0,0.588095,-0.003397,0.033808,-0.10048,0.865672,0.001663,0.005525,0.300887,13.27433,-0.970281,0.880867,-1.101506,34.166557,0.359518,0.604651,0.433542,0.163451,0.236429,0.338007,FALSE,57,0.030204,0.1648,3.124671
0,42,3992,27,80,none,,0.888889,0.0,0.007456,0.0,0.676609,-0.006493,0.024755,-0.262262,0.865658,0.002322,0.006592,0.35222,22.548521,-0.522364,1.403194,-0.372267,32.576722,0.542458,0.44186,0.399325,0.6243,0.704348,0.205355,FALSE,43,0.02726,0.266828,2.641397
0,44,3994,27,80,none,,0.944444,0.0,0.011111,0.0,0.678218,-0.001694,0.033683,-0.050294,0.837743,0.002358,0.008489,0.277738,12.461446,0.082855,1.176438,0.070429,25.912894,0.610524,0.546512,0.319705,0.662748,0.913133,0.170601,FALSE,51,0.028893,0.154185,2.764382
0,0,4000,28,81,both,gain_stability|major_gain_stability|loss_spread|loss_familiarity,1.0,0.0,0.002778,0.0,1.0,0.350776,0.071125,4.931727,0.83206,-0.009642,0.004655,-2.070875,15.948228,-1.504534,0.905753,-1.661084,33.104708,0.420013,0.395349,0.307766,0.48886,0.488078,0.286655,FALSE,39,0.031799,0.315212,0.919276
0,2,4002,28,81,MAD_DT_Normal,gain_stability|loss_spread,0.944444,0.0,0.007749,0.0,1.0,0.289359,0.06363,4.547411,0.861276,-0.006424,0.005088,-1.262324,21.693343,0.563996,0.989004,0.570266,32.649914,0.538002,0.406977,0.369343,0.704974,0.670715,0.207863,TRUE,40,0.024904,0.194831,2.87543
0,9,4009,28,81,none,,0.888889,0.0,0.002778,0.0,0.731152,0.021097,0.032772,0.643728,0.847994,-0.004283,0.006505,-0.658208,16.877345,-0.04949,0.99168,-0.049905,34.316202,0.271746,0.209302,0.2583,0.058105,0.561278,0.429301,FALSE,23,0.028717,0.41645,-1.3106
0,10,4010,28,81,both,gain_stability|major_gain_stability|gain_spread,0.888889,0.0,0.007164,0.0,0.800654,0.094724,0.027729,3.415897,0.837165,0.007159,0.005408,1.323518,17.344327,0.002906,0.978874,0.002969,25.243286,0.519119,0.383721,0.449648,0.811415,0.431693,0.218834,FALSE,37,0.024239,0.168424,-2.079308
0,67,4017,28,61,both,gain_social|major_gain_social|gain_stability,0.944444,0.055556,0.009942,5.587673,0.816465,0.085186,0.032604,2.612664,0.852375,-0.001969,0.006308,-0.312105,18.695854,1.232364,1.320053,0.933571,36.133524,0.468629,0.77907,0.041735,0.455768,0.597944,0.251099,FALSE,72,0.027783,0.254965,0.818297
0,68,4018,28,61,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,0.5,0.0,0.002632,0.0,0.81261,0.13574,0.048324,2.808888,0.828192,-0.010758,0.00882,-1.219574,6.598778,1.507161,0.791053,1.905256,20.772708,0.135967,0.116279,0.004415,0.298788,0.124385,0.621429,FALSE,13,0.022666,0.621069,0.591582
