seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
23,71,1421,22,29,none,,0.352941,0.0,0.014678,0.0,0.70727,0.005106,0.030445,0.16772,0.75072,-0.007774,0.011634,-0.668143,7.103504,-0.747868,1.286299,-0.58141,18.991512,0.188441,0.093023,0.327884,0.026924,0.305933,0.538658,FALSE,11,0.09748,0.426157,-3.047708
23,28,1428,22,29,none,,0.588235,0.0,0.02063,0.0,0.69712,-0.008073,0.040185,-0.200885,0.824412,-0.001868,0.009586,-0.194842,8.049274,-0.84744,1.15114,-0.736174,19.17913,0.155557,0.127907,0.377086,0.001182,0.116053,0.589137,FALSE,14,0.03449,0.365078,-1.825751
23,29,1429,22,29,none,,0.882353,0.0,0.02085,0.0,0.732929,-0.003411,0.035664,-0.095645,0.829895,0.005899,0.006047,0.975308,10.941307,0.93155,1.183178,0.787328,34.656244,0.42626,0.593023,0.268989,0.306832,0.536196,0.281818,TRUE,56,0.025317,0.066282,0.141783
23,80,1430,22,29,none,,0.941176,0.0,0.024736,0.0,0.704281,0.009617,0.031579,0.304521,0.874385,0.000762,0.005987,0.12728,12.573324,0.48782,1.011378,0.482331,34.007706,0.447851,0.883721,0.25761,0.489625,0.160448,0.265722,TRUE,81,0.028588,0.095342,2.252085
23,92,1442,22,29,none,,0.705882,0.0,0.016261,0.0,0.647639,-0.012728,0.041964,-0.303292,0.849473,-0.006609,0.008543,-0.773494,4.965673,-0.522794,0.684001,-0.764316,27.037639,0.267497,0.372093,0.224703,0.380984,0.092208,0.434299,TRUE,36,0.028552,0.08051,1.445673
23,94,1444,22,29,none,,0.941176,0.0,0.01448,0.0,0.68118,-0.001952,0.023278,-0.083847,0.822434,-0.00532,0.005424,-0.980571,9.545071,0.890838,1.569321,0.567658,34.695999,0.423698,0.034884,0.429917,0.448185,0.781807,0.283792,FALSE,8,0.020975,0.690389,2.531459
23,96,1446,22,19,MAD_DT_Normal,gain_social|gain_familiarity,0.588235,0.058824,0.02842,2.069742,0.630149,0.006859,0.025739,0.266456,0.816903,-0.000674,0.008459,-0.079718,11.70881,2.168233,1.712089,1.266425,29.170894,0.478056,0.104651,0.006279,0.81534,0.985953,0.244734,FALSE,13,0.018007,0.169298,2.687788
23,0,1450,22,30,both,gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.647059,0.0,0.011603,0.0,0.626918,-0.018366,0.074532,-0.246414,0.828378,0.011704,0.005815,2.012449,13.276915,-1.397815,1.000594,-1.396983,26.02101,0.552068,0.5,0.232119,0.681913,0.794241,0.200049,FALSE,47,0.031555,0.279702,0.055317
23,1,1451,22,30,none,,0.705882,0.0,0.019962,0.0,0.712801,0.001462,0.067622,0.021618,0.826222,0.003186,0.006362,0.500785,47.649478,-0.62988,1.870851,-0.336681,28.460015,0.199189,0.151163,0.232443,0.364982,0.04817,0.523116,TRUE,17,0.026562,0.515559,2.119778
23,52,1452,22,30,MAD_DT_Normal,loss_spread,1.0,0.0,0.017033,0.0,0.68419,0.007504,0.055586,0.135002,0.872835,-0.004359,0.004353,-1.001188,19.707688,-0.444427,1.419344,-0.313121,34.184696,0.450055,0.616279,0.316254,0.190197,0.677489,0.264131,FALSE,58,0.021108,0.268279,1.366486
23,53,1453,22,30,MAD_DT_Normal,loss_familiarity,0.882353,0.0,0.016322,0.0,0.62283,-0.00838,0.049312,-0.169944,0.876093,0.004721,0.007438,0.634673,16.258337,-1.370013,1.08993,-1.256972,34.237134,0.362485,0.77907,0.261742,0.230618,0.178509,0.335287,TRUE,72,0.029449,0.284759,-3.1234
23,12,1462,22,30,both,loss_spread|major_loss_spread,0.941176,0.0,0.015441,0.0,0.651688,0.001206,0.035122,0.034335,0.806159,-0.021776,0.007201,-3.023515,12.370709,-0.414142,1.011388,-0.409478,34.06094,0.407843,0.488372,0.324198,0.28236,0.53644,0.296318,TRUE,47,0.029034,0.164999,-1.587923
23,64,1464,22,30,none,,0.294118,0.0,0.015123,0.0,0.69484,0.000287,0.055383,0.005187,0.764719,-0.006212,0.014741,-0.421411,10.74272,-1.131011,4.051871,-0.279133,11.659055,0.400407,0.069767,0.074186,0.474237,0.983438,0.302381,FALSE,8,0.038667,0.523278,0.980241
23,71,1471,22,30,none,,0.352941,0.0,0.014128,0.0,0.713484,0.006214,0.030039,0.206865,0.744706,-0.006015,0.011234,-0.535358,6.426873,-0.676631,1.298121,-0.521238,18.991512,0.314512,0.011628,0.401524,0.03295,0.811948,0.382093,FALSE,4,0.023839,0.420131,1.645784
23,28,1478,22,30,MAD_DT_Normal,loss_spread,0.588235,0.0,0.019531,0.0,0.705039,0.007919,0.040221,0.196895,0.802998,-0.021414,0.010202,-2.098713,7.282555,-0.766719,1.012976,-0.756896,19.17913,0.284253,0.162791,0.382095,0.049771,0.542355,0.414922,TRUE,17,0.029481,0.316488,3.118168
23,29,1479,22,30,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.941176,0.058824,0.019121,3.076199,0.732667,-0.000262,0.035607,-0.007362,0.84324,0.013345,0.006331,2.107601,11.054859,0.113552,0.969833,0.117083,34.656244,0.515136,0.767442,0.2655,0.109044,0.918557,0.221222,FALSE,71,0.028807,0.264069,-1.059441
23,80,1480,22,30,none,,0.941176,0.0,0.021989,0.0,0.682912,-0.021368,0.032241,-0.662739,0.87358,-0.000805,0.004944,-0.162721,13.029874,0.456551,0.973353,0.469049,34.007706,0.240079,0.244186,0.258155,0.318781,0.139193,0.467977,TRUE,26,0.028043,0.266186,2.18531
23,92,1492,22,30,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.764706,0.058824,0.017279,3.404058,0.645165,-0.002474,0.041858,-0.059115,0.831822,-0.017651,0.009275,-1.902852,4.833881,-0.131792,0.618155,-0.213201,27.037639,0.34303,0.337209,0.227562,0.297178,0.510171,0.353534,TRUE,33,0.025693,0.164316,2.758744
23,94,1494,22,30,none,,0.941176,0.0,0.010084,0.0,0.684795,0.003615,0.023344,0.154853,0.823612,0.001178,0.005127,0.229741,8.92031,-0.624761,1.362972,-0.458381,34.695999,0.240861,0.418605,0.421846,0.0586,0.064395,0.466981,TRUE,41,0.029047,0.183604,-1.497908
23,96,1496,22,20,none,,0.588235,0.0,0.026924,0.0,0.634409,0.00426,0.024609,0.173101,0.816913,1e-05,0.008014,0.001242,10.866022,-0.842788,1.666337,-0.505773,29.170894,0.403193,0.034884,0.006409,0.711367,0.860114,0.300094,FALSE,7,0.017877,0.273271,-3.111802
23,0,1500,23,31,both,gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.647059,0.0,0.010504,0.0,1.0,0.373082,0.077515,4.812957,0.843003,0.014626,0.006156,2.37542,12.762951,-0.513964,1.004958,-0.511428,26.02101,0.469548,0.313953,0.236867,0.634146,0.693227,0.250472,FALSE,31,0.026807,0.32747,-1.554851
23,1,1501,23,31,MAD_DT_Normal,gain_stability,0.705882,0.0,0.018039,0.0,0.84,0.127199,0.058425,2.177085,0.825981,-0.000241,0.005908,-0.040733,47.079596,-0.569882,1.848191,-0.308346,28.460015,0.195087,0.151163,0.23315,0.314028,0.082008,0.528994,TRUE,17,0.025855,0.464604,2.226084
23,52,1502,23,31,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,1.0,0.0,0.014286,0.0,0.954104,0.269914,0.06016,4.48655,0.867209,-0.005626,0.004345,-1.294472,19.378089,-0.329599,1.337765,-0.24638,34.184696,0.50855,1.093023,0.312464,0.336641,0.292071,0.225226,TRUE,99,0.024899,0.121834,-1.870737
23,53,1503,23,31,both,gain_social|major_gain_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.941176,0.058824,0.015966,3.68398,0.93654,0.31371,0.050751,6.181243,0.865054,-0.011039,0.006936,-1.591219,16.272573,0.014236,1.070623,0.013297,34.237134,0.502566,0.918605,0.263952,0.435063,0.392645,0.228927,FALSE,84,0.027239,0.080314,-2.450674
23,12,1512,23,31,MAD_DT_Normal,gain_stability|loss_familiarity,0.941176,0.0,0.015441,0.0,0.892415,0.240727,0.045978,5.235535,0.808716,0.002557,0.006751,0.37872,11.19236,-1.178349,0.995485,-1.183693,34.06094,0.521936,0.593023,0.326167,0.401897,0.766656,0.217162,FALSE,56,0.027064,0.045463,2.505874
23,64,1514,23,31,MAD_DT_Normal,gain_stability,0.294118,0.0,0.015123,0.0,0.761758,0.066917,0.049854,1.342231,0.750522,-0.014197,0.014716,-0.964662,9.719442,-1.023278,4.103035,-0.249395,11.659055,0.184504,0.023256,0.096703,0.39774,0.220315,0.544467,FALSE,4,0.01615,0.599774,-2.905524
23,28,1528,23,31,MAD_DT_Normal,gain_stability,0.588235,0.0,0.019531,0.0,0.841737,0.136698,0.036643,3.730428,0.795216,-0.007782,0.010371,-0.750296,6.588868,-0.693687,0.976341,-0.710495,19.17913,0.19829,0.116279,0.389021,0.001677,0.286182,0.524399,TRUE,13,0.022555,0.364582,-2.360229
23,29,1529,23,31,both,gain_stability|gain_spread|major_gain_spread,0.941176,0.0,0.01555,0.0,0.909728,0.177061,0.034166,5.182243,0.858273,0.015033,0.006744,2.228738,11.148558,0.093699,0.739478,0.12671,34.656244,0.475501,0.883721,0.267902,0.24356,0.50682,0.246443,TRUE,81,0.026405,0.129554,0.234069
23,80,1530,23,31,MAD_DT_Normal,gain_stability|loss_spread,0.941176,0.0,0.021989,0.0,0.761797,0.078884,0.025781,3.059669,0.867924,-0.005657,0.005078,-1.113667,12.302784,-0.72709,0.974236,-0.746318,34.007706,0.405183,0.313953,0.25901,0.429355,0.618415,0.298472,TRUE,32,0.027188,0.155612,-0.194785
23,92,1542,23,31,both,gain_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.764706,0.0,0.013708,0.0,0.699371,0.054206,0.036181,1.498147,0.821277,-0.010546,0.009537,-1.105607,6.053324,1.219443,0.656494,1.857505,27.037639,0.401785,0.5,0.224232,0.343579,0.539329,0.301248,FALSE,47,0.029023,0.117915,2.850345
23,94,1544,23,31,both,gain_stability|major_gain_stability,0.941176,0.0,0.002941,0.0,0.779973,0.095178,0.021721,4.381725,0.821815,-0.001796,0.00516,-0.348117,8.070623,-0.849688,1.251607,-0.678877,34.695999,0.362974,0.476744,0.425941,0.073715,0.475497,0.33484,FALSE,46,0.024952,0.168489,0.198211
23,96,1546,23,21,both,gain_social|gain_stability|major_gain_stability,0.647059,0.058824,0.028519,2.062543,0.742599,0.10819,0.028788,3.758079,0.810381,-0.006532,0.00794,-0.822525,10.127479,-0.738543,1.619947,-0.455905,29.170894,0.406884,0.104651,0.002503,0.709723,0.810657,0.297093,FALSE,13,0.026789,0.274915,-2.95643
23,97,1547,23,1,unformed,,0.058824,0.0,0.0,0.0,0.656445,0.0,0.0,0.0,0.936726,0.0,0.0,0.0,13.066096,0.0,0.0,0.0,39.36076,0.198126,0.232558,0.00814,0.2705,0.281304,0.524634,cold_start,25,0.026857,0.149703,2.137264
23,0,1550,23,32,MAD_DT_Normal,loss_stability|loss_familiarity,0.647059,0.0,0.006933,0.0,0.818162,-0.181838,0.074253,-2.448871,0.846326,0.003323,0.005274,0.629982,11.54724,-1.215712,0.990173,-1.227776,26.02101,0.556717,0.255814,0.2425,0.873637,0.854919,0.197531,FALSE,26,0.021174,0.087978,-1.04688
23,1,1551,23,32,MAD_DT_Normal,loss_stability,0.705882,0.0,0.018039,0.0,0.774678,-0.065322,0.055506,-1.17681,0.827124,0.001143,0.005555,0.205687,46.563997,-0.515599,1.608343,-0.320577,28.460015,0.354212,0.116279,0.236977,0.218787,0.844805,0.342928,TRUE,14,0.022028,0.369364,-0.685586
23,52,1552,23,32,MAD_DT_Normal,loss_stability,1.0,0.0,0.014286,0.0,0.748551,-0.205553,0.068041,-3.02095,0.869937,0.002728,0.003978,0.685485,19.659859,0.28177,1.333168,0.211353,34.184696,0.711848,1.337209,0.309987,0.389245,0.81095,0.129453,FALSE,120,0.027375,0.06923,-0.240629
23,53,1553,23,32,both,loss_stability|major_loss_stability|loss_familiarity,0.941176,0.0,0.015966,0.0,0.814803,-0.121738,0.051546,-2.361698,0.865111,5.6e-05,0.005907,0.009557,15.149677,-1.122896,1.081901,-1.037891,34.237134,0.442821,0.430233,0.268912,0.202259,0.86988,0.269387,FALSE,42,0.02228,0.313118,-0.951393
23,12,1562,23,32,both,loss_stability|major_loss_stability,0.941176,0.0,0.012108,0.0,0.673903,-0.218512,0.051166,-4.270555,0.81044,0.001724,0.006545,0.263382,11.529753,0.337393,0.945397,0.356879,34.06094,0.21787,0.465116,0.31288,0.092852,0.000632,0.497162,FALSE,45,0.040351,0.354508,0.09934
23,64,1564,23,32,none,,0.294118,0.0,0.011789,0.0,0.782761,0.021003,0.047234,0.444652,0.748618,-0.001904,0.013982,-0.136169,8.793634,-0.925808,2.833847,-0.326696,11.659055,0.323403,0.05814,0.079467,0.525368,0.630638,0.37295,FALSE,7,0.033386,0.472146,2.088593
23,28,1578,23,32,both,loss_stability|major_loss_stability|gain_spread,0.588235,0.0,0.018578,0.0,0.722981,-0.118757,0.042398,-2.800918,0.812569,0.017353,0.010806,1.605629,7.343203,0.754334,0.949532,0.794426,19.17913,0.341834,0.348837,0.38626,0.187382,0.444857,0.354688,TRUE,33,0.025317,0.178878,-0.063602
23,29,1579,23,32,both,loss_stability|major_loss_stability|gain_spread,0.941176,0.0,0.015074,0.0,0.694552,-0.215176,0.043922,-4.898947,0.873706,0.015433,0.006994,2.206366,11.321642,0.173084,0.708104,0.244432,34.656244,0.305382,0.476744,0.26864,0.17204,0.304105,0.391715,FALSE,46,0.025666,0.201074,0.870916
23,80,1580,23,32,MAD_DT_Normal,loss_spread|loss_familiarity,0.941176,0.0,0.019608,0.0,0.766382,0.004585,0.022518,0.203622,0.861835,-0.006089,0.005309,-1.146583,11.130905,-1.171879,0.97156,-1.206182,34.007706,0.417503,0.906977,0.256305,0.472167,0.034564,0.288622,FALSE,83,0.029893,0.1128,1.856609
23,92,1592,23,32,both,loss_stability|loss_spread|major_loss_spread|gain_familiarity,0.764706,0.0,0.012279,0.0,0.625585,-0.073786,0.038598,-1.911632,0.796168,-0.025109,0.010654,-2.356444,6.839133,0.785808,0.584044,1.345459,27.037639,0.24589,0.093023,0.213977,0.325717,0.350843,0.460628,FALSE,12,0.039278,0.135777,2.258199
23,94,1594,23,32,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.941176,0.0,0.002941,0.0,0.71852,-0.061453,0.01997,-3.077155,0.828549,0.006734,0.005354,1.257403,9.366831,1.296208,1.267667,1.022514,34.695999,0.50468,0.732558,0.422334,0.111876,0.751953,0.227613,FALSE,68,0.028558,0.130328,2.625248
23,96,1596,23,22,MAD_DT_Major,major_gain_spread,0.647059,0.0,0.025662,0.0,0.736243,-0.006356,0.027682,-0.229618,0.818108,0.007727,0.007807,0.989647,9.162804,-0.964675,1.565897,-0.616052,29.170894,0.488202,0.546512,0.005605,0.853257,0.547436,0.238062,FALSE,51,0.029891,0.131381,1.310146
23,97,1597,23,2,unformed,,0.176471,0.117647,0.0,0.0,0.695157,0.038713,0.0,0.0,0.930704,-0.006022,0.0,0.0,8.222216,-4.84388,0.0,0.0,39.36076,0.401406,1.046512,0.011546,0.230518,0.317049,0.301559,cold_start,95,0.030262,0.189685,2.24956
23,0,1600,23,33,MAD_DT_Normal,loss_familiarity,0.647059,0.0,0.004314,0.0,0.76136,-0.056803,0.075364,-0.753702,0.848213,0.001886,0.004988,0.378083,10.447328,-1.099911,1.041838,-1.05574,26.02101,0.572814,0.360465,0.233984,0.762198,0.934607,0.189057,FALSE,35,0.02969,0.199417,-0.385657
23,1,1601,23,33,none,,0.705882,0.0,0.016373,0.0,0.788087,0.013409,0.049951,0.268435,0.830968,0.003844,0.00458,0.839192,46.097511,-0.466486,1.428861,-0.326474,28.460015,0.342222,0.151163,0.238481,0.068514,0.91073,0.354314,FALSE,17,0.020524,0.219091,-0.892696
23,52,1602,23,33,none,,1.0,0.0,0.013333,0.0,0.760487,0.011936,0.066923,0.178353,0.870421,0.000484,0.003864,0.125285,19.957121,0.297263,1.233517,0.240988,34.184696,0.652974,1.023256,0.308073,0.319434,0.961135,0.151971,FALSE,93,0.029289,0.139042,0.475388
23,53,1603,23,33,both,gain_social|major_gain_social|loss_stability,1.0,0.058824,0.011765,4.999575,0.709911,-0.104892,0.052728,-1.989247,0.864659,-0.000452,0.005776,-0.078163,15.154781,0.005105,0.994294,0.005134,34.237134,0.647582,1.046512,0.262994,0.478587,0.802236,0.15422,FALSE,95,0.028198,0.03679,-1.163905
23,12,1612,23,33,both,gain_social|major_gain_social,1.0,0.058824,0.015049,3.908535,0.676115,0.002212,0.050811,0.043524,0.808812,-0.001628,0.00635,-0.256352,11.218537,-0.311216,0.948042,-0.328272,34.06094,0.169985,0.081395,0.331615,0.244465,0.022466,0.566431,FALSE,12,0.021616,0.691825,0.167935
23,64,1614,23,33,MAD_DT_Normal,loss_stability,0.294118,0.0,0.011789,0.0,0.688149,-0.094612,0.050302,-1.88086,0.74679,-0.001828,0.013084,-0.139713,7.956012,-0.837622,2.217977,-0.377651,11.659055,0.254436,0.0,0.112853,0.752904,0.151989,0.450028,TRUE,2,0.0,0.244611,-1.735895
23,28,1628,23,33,MAD_DT_Normal,gain_familiarity,0.588235,0.0,0.011912,0.0,0.737985,0.015004,0.040353,0.371807,0.815661,0.003093,0.010773,0.287038,9.060797,1.717595,1.024779,1.676061,19.17913,0.259134,0.197674,0.383197,0.067036,0.388629,0.444306,FALSE,20,0.028379,0.299223,-0.240247
23,29,1629,23,33,both,loss_stability|loss_familiarity|major_loss_familiarity,0.941176,0.0,0.01174,0.0,0.600768,-0.093784,0.044108,-2.126178,0.877122,0.003416,0.007069,0.483176,10.477471,-0.84417,0.6633,-1.272681,34.656244,0.241008,0.104651,0.271831,0.266374,0.321174,0.466795,FALSE,14,0.022475,0.106739,2.835289
23,80,1630,23,33,both,loss_spread|major_loss_spread|loss_familiarity,0.941176,0.0,0.016275,0.0,0.757938,-0.008444,0.020856,-0.404841,0.846849,-0.014986,0.00559,-2.680502,10.070651,-1.060254,0.899696,-1.178456,34.007706,0.459788,0.488372,0.259043,0.403566,0.688171,0.25722,FALSE,47,0.027155,0.181401,-0.41393
23,92,1642,23,33,both,loss_familiarity|major_loss_familiarity,0.764706,0.0,0.008946,0.0,0.641815,0.01623,0.036936,0.43941,0.799502,0.003334,0.010388,0.320893,6.187684,-0.651449,0.520352,-1.251937,27.037639,0.346564,0.069767,0.21926,0.269397,0.827831,0.350148,TRUE,10,0.033995,0.192097,-1.444713
23,94,1644,23,33,both,gain_spread|major_gain_spread,0.941176,0.0,0.002941,0.0,0.716982,-0.001539,0.019817,-0.077638,0.842023,0.013474,0.005675,2.373819,9.576203,0.209372,1.170524,0.17887,34.695999,0.376126,0.476744,0.424826,0.205827,0.397107,0.323057,TRUE,46,0.026067,0.036377,-2.543154
23,96,1646,23,23,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.647059,0.0,0.023162,0.0,0.694511,-0.041732,0.027795,-1.501346,0.835381,0.017273,0.008157,2.117316,11.371717,2.208912,1.366305,1.616704,29.170894,0.399939,0.511628,0.006863,0.878258,0.203005,0.302767,FALSE,48,0.031149,0.106379,-1.047435
23,97,1647,23,3,unformed,,0.235294,0.058824,0.0,0.0,0.686647,-0.008511,0.0,0.0,0.940591,0.009887,0.0,0.0,14.350775,6.128559,0.0,0.0,39.36076,0.411725,1.162791,0.009156,0.372863,0.102089,0.293201,cold_start,105,0.027873,0.04734,1.574242
23,0,1650,23,34,none,,0.647059,0.0,0.002022,0.0,0.764643,0.003283,0.072968,0.044992,0.845958,-0.002254,0.005007,-0.450122,11.204377,0.757049,1.056768,0.716381,26.02101,0.480998,0.197674,0.245974,0.653581,0.826764,0.24278,TRUE,21,0.017699,0.308034,-1.135332
23,1,1651,23,34,MAD_DT_Normal,loss_stability,0.705882,0.0,0.014706,0.0,0.660444,-0.127644,0.055767,-2.288825,0.833459,0.002491,0.004376,0.569224,45.675459,-0.422052,1.334576,-0.316244,28.460015,0.239463,0.05814,0.24049,0.080161,0.579063,0.468763,FALSE,9,0.018515,0.230737,-2.495559
23,52,1652,23,34,both,gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.009375,0.0,0.757093,-0.003394,0.066182,-0.051286,0.877227,0.006806,0.003849,1.767768,21.848169,1.891048,1.210235,1.562545,34.184696,0.300755,0.267442,0.311311,0.260535,0.363731,0.396684,TRUE,28,0.026052,0.197941,-1.64561
23,53,1653,23,34,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.00864,0.0,0.745538,0.035627,0.050716,0.702474,0.866206,0.001547,0.005527,0.279766,16.666277,1.511496,0.960499,1.573656,34.237134,0.528425,0.651163,0.262292,0.380179,0.820067,0.213357,FALSE,61,0.0289,0.135198,-1.107887
23,12,1662,23,34,both,gain_spread|major_gain_spread,1.0,0.0,0.012132,0.0,0.626864,-0.04925,0.05261,-0.936128,0.829572,0.02076,0.007322,2.834844,10.439614,-0.778922,0.90983,-0.856117,34.06094,0.478569,0.604651,0.327251,0.253292,0.72908,0.244392,FALSE,57,0.02598,0.194068,-2.193119
23,64,1664,23,34,both,loss_social|major_loss_social|gain_spread,0.277778,-0.01634,0.012398,-1.317851,0.653913,-0.034236,0.04992,-0.685807,0.760467,0.013677,0.013337,1.025385,7.198177,-0.757836,2.067912,-0.366474,11.659055,0.191454,0.034884,0.080532,0.527323,0.123078,0.534255,FALSE,5,0.032321,0.470192,-2.600046
23,28,1678,23,34,both,gain_social|major_gain_social|gain_spread,0.611111,0.022876,0.011806,1.937552,0.732383,-0.005602,0.035778,-0.156572,0.834764,0.019103,0.011224,1.701733,8.885409,-0.175388,0.976182,-0.179667,19.17913,0.4782,0.360465,0.383749,0.269506,0.899081,0.244637,FALSE,34,0.027827,0.096753,1.997479
23,29,1679,23,34,both,gain_social|major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.058824,0.011765,4.999575,0.632083,0.031315,0.045113,0.694118,0.869081,-0.00804,0.006928,-1.16044,12.260883,1.783411,0.719269,2.479475,34.656244,0.50254,0.976744,0.267396,0.223558,0.542462,0.228944,TRUE,89,0.026911,0.149555,-2.752698
23,80,1680,23,34,none,,0.944444,0.003268,0.015605,0.209411,0.737913,-0.020025,0.021397,-0.935827,0.850374,0.003524,0.005366,0.656717,9.432011,-0.63864,0.926331,-0.689428,34.007706,0.368344,0.523256,0.257649,0.376035,0.316436,0.329978,FALSE,50,0.028549,0.208932,0.753908
23,92,1692,23,34,both,loss_social|major_loss_social,0.722222,-0.042484,0.010029,-4.23583,0.669589,0.027774,0.037476,0.741093,0.796132,-0.00337,0.01004,-0.335597,6.661321,0.473638,0.496966,0.953057,27.037639,0.201243,0.313953,0.223109,0.135761,0.132147,0.520198,FALSE,31,0.030146,0.325733,1.571147
23,94,1694,23,34,both,loss_social|major_loss_social|major_loss_familiarity,0.888889,-0.052288,0.005556,-9.410071,0.703063,-0.013919,0.019191,-0.72524,0.846772,0.004749,0.005868,0.809211,8.664039,-0.912164,1.165335,-0.782748,34.695999,0.348073,0.162791,0.426552,0.145411,0.657539,0.348711,TRUE,19,0.024341,0.096793,2.921861
23,96,1696,23,24,both,loss_social|major_loss_social|gain_spread,0.611111,-0.035948,0.024959,-1.440204,0.69657,0.002059,0.026979,0.076319,0.848785,0.013404,0.008218,1.630958,11.897364,0.525648,1.368043,0.384233,29.170894,0.397676,0.104651,0.00508,0.595275,0.885699,0.304638,TRUE,13,0.029366,0.389362,3.091003
23,97,1697,23,4,MAD_DT_Normal,gain_social|gain_stability|loss_spread|gain_familiarity,0.333333,0.098039,0.091503,1.071417,0.714453,0.027806,0.02501,1.111764,0.932327,-0.008264,0.008058,-1.02547,19.921898,5.571123,5.514521,1.010264,39.36076,0.259576,0.55814,0.005941,0.275862,0.19836,0.443772,FALSE,53,0.024658,0.144342,1.876686
23,0,1700,23,35,both,loss_social|major_loss_social|gain_spread,0.611111,-0.035948,0.003819,-9.409301,0.712116,-0.052527,0.074166,-0.70822,0.855513,0.009554,0.005006,1.908207,12.095679,0.891302,1.08377,0.822408,26.02101,0.532778,0.372093,0.231257,0.743394,0.784368,0.210842,TRUE,36,0.032417,0.218221,0.086332
23,1,1701,23,35,both,loss_social|major_loss_social|loss_spread|major_loss_spread,0.666667,-0.039216,0.016667,-2.3528,0.648434,-0.01201,0.056024,-0.214366,0.824611,-0.008849,0.004511,-1.961262,45.293609,-0.38185,1.335465,-0.28593,28.460015,0.143117,0.151163,0.216958,0.124139,0.080209,0.609442,TRUE,17,0.042047,0.274715,2.220432
23,52,1702,23,35,both,loss_social|major_loss_social|loss_familiarity|major_loss_familiarity,0.944444,-0.055556,0.012153,-4.571052,0.715194,-0.041899,0.067557,-0.620195,0.879322,0.002094,0.003881,0.539465,19.767061,-2.081108,1.278204,-1.628148,34.184696,0.177185,0.22093,0.311395,0.021253,0.15516,0.555431,TRUE,24,0.025967,0.437223,3.007431
23,53,1703,23,35,both,loss_social|major_loss_social|loss_familiarity|major_loss_familiarity,0.944444,-0.055556,0.011417,-4.865406,0.723768,-0.02177,0.050248,-0.43325,0.867838,0.001633,0.005038,0.324053,15.078761,-1.587516,1.007155,-1.576236,34.237134,0.431935,0.825581,0.260098,0.423302,0.21876,0.277495,TRUE,76,0.031094,0.092075,1.911727
23,12,1712,23,35,both,loss_social|major_loss_social,0.944444,-0.055556,0.01491,-3.725778,0.634735,0.00787,0.052211,0.150737,0.83044,0.000867,0.007326,0.118382,9.501048,-0.938567,0.956011,-0.981752,34.06094,0.19714,0.093023,0.320103,0.068687,0.306747,0.526044,TRUE,13,0.033128,0.516046,-0.86632
23,64,1714,23,35,both,loss_spread|major_loss_spread,0.277778,0.0,0.012398,0.0,0.681298,0.027385,0.049359,0.554809,0.703745,-0.056722,0.013049,-4.346539,6.512528,-0.685649,1.932142,-0.354865,11.659055,0.44382,0.034884,0.089309,0.734869,0.916218,0.268655,TRUE,5,0.023544,0.262646,1.191416
23,28,1728,23,35,none,,0.611111,0.0,0.011806,0.0,0.746936,0.014553,0.032811,0.443521,0.844609,0.009845,0.011386,0.86462,8.12146,-0.763949,0.962477,-0.793731,19.17913,0.318755,0.186047,0.386483,0.18627,0.516219,0.377703,TRUE,19,0.025093,0.179989,0.160589
23,29,1729,23,35,none,,1.0,0.0,0.011765,0.0,0.639087,0.007004,0.045119,0.155234,0.863831,-0.005251,0.006937,-0.756785,12.328247,0.067364,0.705079,0.095542,34.656244,0.400849,0.430233,0.266907,0.310386,0.595871,0.302016,FALSE,42,0.0274,0.062727,-2.584909
23,80,1730,23,35,both,gain_familiarity|major_gain_familiarity,0.944444,0.0,0.015605,0.0,0.73781,-0.000103,0.021106,-0.004879,0.849876,-0.000497,0.005186,-0.095854,11.584224,2.152213,0.894106,2.40711,34.007706,0.420463,0.616279,0.256807,0.43784,0.370926,0.286304,FALSE,58,0.029391,0.147127,0.582723
23,92,1742,23,35,both,gain_familiarity|major_gain_familiarity,0.722222,0.0,0.010029,0.0,0.685224,0.015635,0.035105,0.445363,0.789669,-0.006463,0.010039,-0.643675,8.180815,1.519493,0.529545,2.869424,27.037639,0.105978,0.139535,0.22783,0.042973,0.013573,0.674324,TRUE,16,0.025425,0.418521,1.198634
