seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
21,83,2033,24,41,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.782609,0.0,0.009954,0.0,0.55249,-0.099138,0.025621,-3.869294,0.870025,0.016129,0.007376,2.186404,17.795651,1.311049,1.128674,1.161583,33.316058,0.720115,1.162791,0.327037,0.638698,0.751935,0.126571,FALSE,105,0.028732,0.075176,-0.645645
21,36,2036,24,41,both,gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.782609,0.0,0.016407,0.0,0.731948,0.046398,0.019662,2.359654,0.857091,-0.011913,0.00489,-2.435853,12.47044,2.169259,0.883053,2.456541,25.65611,0.338642,0.302326,0.373707,0.495108,0.183425,0.357786,FALSE,30,0.024517,0.360948,-1.429087
21,44,2044,24,41,both,gain_stability|major_gain_stability,1.0,0.0,0.005,0.0,0.810669,0.159493,0.031546,5.055796,0.848903,-0.003262,0.00455,-0.716831,13.147813,-0.249143,1.019467,-0.244385,33.126103,0.370324,0.139535,0.381827,0.491476,0.468458,0.328203,FALSE,17,0.024506,0.213488,-0.528783
21,49,2049,24,41,both,gain_stability|major_gain_stability|gain_spread,0.26087,0.0,0.01381,0.0,0.885711,0.188067,0.033343,5.640195,0.786032,0.012853,0.010014,1.283354,12.765714,-1.343995,3.189032,-0.421443,11.728084,0.215417,0.069767,0.069818,0.693164,0.028918,0.500496,FALSE,8,0.030123,0.304075,1.915996
21,0,2050,24,42,both,loss_stability|gain_spread|major_gain_spread,0.478261,0.0,0.012014,0.0,0.795154,-0.204846,0.068554,-2.988058,0.829097,0.021711,0.012908,1.681806,7.704603,-0.613583,1.186542,-0.517119,18.676,0.300762,0.186047,0.249675,0.578559,0.188768,0.396676,TRUE,19,0.021066,0.40776,1.48521
21,55,2055,24,42,MAD_DT_Normal,loss_stability|loss_spread,0.956522,0.0,0.006738,0.0,0.788723,-0.114071,0.048835,-2.335784,0.869146,-0.006294,0.00574,-1.096182,17.749421,0.108076,0.935515,0.115525,34.581941,0.361024,0.686047,0.262323,0.189641,0.306085,0.336624,TRUE,64,0.025034,0.236691,1.897177
21,9,2059,24,42,MAD_DT_Normal,loss_stability|loss_spread,0.347826,0.0,0.011986,0.0,0.722468,-0.051106,0.043779,-1.167333,0.748656,-0.023208,0.010772,-2.154326,4.710163,-0.495893,1.397991,-0.354718,19.515039,0.292503,0.255814,0.261159,0.20712,0.445917,0.405701,TRUE,25,0.031111,0.140294,2.813136
21,71,2071,24,42,none,,0.478261,0.0,0.009119,0.0,0.742273,-0.006226,0.025449,-0.244628,0.834228,0.003313,0.008649,0.382983,4.357773,-0.458793,0.814724,-0.563127,18.769951,0.261758,0.093023,0.244589,0.702961,0.006457,0.441142,TRUE,11,0.027272,0.236454,-2.135583
21,72,2072,24,42,none,,0.347826,0.0,0.009462,0.0,0.841867,-0.0021,0.039843,-0.05271,0.798122,-0.00244,0.00922,-0.264636,15.490667,-0.572155,1.80671,-0.316683,18.411011,0.430666,0.174419,0.390971,0.777772,0.379504,0.278456,FALSE,18,0.021857,0.157428,-2.458731
21,24,2074,24,42,MAD_DT_Normal,loss_spread,0.913043,0.0,0.013043,0.0,0.831998,0.027803,0.032976,0.843123,0.868932,-0.004798,0.004531,-1.058645,16.947987,-0.853063,1.16622,-0.731476,33.290005,0.389944,0.44186,0.295613,0.642413,0.179891,0.311122,TRUE,43,0.026437,0.103138,-1.072849
21,27,2077,24,42,both,loss_stability|major_loss_stability|loss_familiarity,0.956522,0.0,0.011917,0.0,0.62561,-0.148667,0.030562,-4.864269,0.891912,0.001416,0.007656,0.184917,37.905113,-1.000712,0.969898,-1.031769,32.850024,0.308797,0.162791,0.450093,0.42607,0.196236,0.388087,FALSE,19,0.026961,0.230873,-2.097152
21,77,2077,24,42,both,loss_stability|major_loss_stability|loss_familiarity,0.782609,0.0,0.014954,0.0,0.619477,-0.246591,0.043811,-5.628453,0.841103,-0.003827,0.007243,-0.528383,10.869839,-1.144394,0.870071,-1.315286,26.338735,0.354204,0.05814,0.436514,0.028542,0.893622,0.342935,FALSE,9,0.031636,0.469018,-2.916985
21,28,2078,24,42,MAD_DT_Normal,loss_stability,0.956522,0.0,0.011738,0.0,0.713113,-0.080741,0.027256,-2.962258,0.864418,0.002502,0.003804,0.657689,13.567539,-0.49339,0.674691,-0.731281,32.926766,0.627635,1.267442,0.32477,0.702561,0.215767,0.162832,FALSE,114,0.029958,0.142745,2.364825
21,79,2079,24,42,MAD_DT_Normal,loss_stability|gain_spread,1.0,0.0,0.023043,0.0,0.735472,-0.082507,0.031745,-2.598941,0.874638,0.007024,0.005787,1.213509,14.024769,-0.564787,1.244936,-0.453667,33.592103,0.397123,0.325581,0.208806,0.664055,0.390049,0.305098,FALSE,33,0.02514,0.253285,2.829181
21,83,2083,24,42,both,gain_stability|major_gain_stability,0.782609,0.0,0.009954,0.0,0.654187,0.101698,0.02579,3.943142,0.873586,0.003561,0.007301,0.487726,16.728072,-1.067578,1.180808,-0.904108,33.316058,0.553935,0.802326,0.332808,0.602927,0.47768,0.199034,FALSE,74,0.02296,0.110947,-3.065881
21,36,2086,24,42,both,loss_familiarity|major_loss_familiarity,0.782609,0.0,0.016407,0.0,0.712274,-0.019675,0.020611,-0.954519,0.853511,-0.00358,0.004901,-0.730321,11.282591,-1.187849,0.895609,-1.326302,25.65611,0.413965,0.476744,0.369253,0.707234,0.102628,0.291417,FALSE,45,0.028971,0.148821,-1.175255
21,44,2094,24,42,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,1.0,0.0,0.005,0.0,0.756174,-0.054495,0.027879,-1.954616,0.842692,-0.006211,0.004824,-1.287331,12.067451,-1.080362,0.964729,-1.119859,33.126103,0.252341,0.151163,0.382127,0.301097,0.174978,0.452604,FALSE,18,0.024206,0.403867,1.492629
21,49,2099,24,42,both,loss_stability|major_loss_stability|gain_spread,0.26087,0.0,0.01381,0.0,0.729732,-0.155979,0.041086,-3.796297,0.803912,0.017881,0.010751,1.663009,11.549739,-1.215975,3.234914,-0.375891,11.728084,0.427121,0.255814,0.072106,0.623939,0.756624,0.281158,FALSE,24,0.027835,0.3733,-2.081033
21,0,2100,24,43,none,,0.478261,0.0,0.012014,0.0,0.746987,-0.048167,0.069039,-0.697671,0.835805,0.006708,0.01218,0.550659,6.970715,-0.733888,1.199711,-0.61172,18.676,0.415951,0.255814,0.241876,0.77462,0.391493,0.289845,TRUE,25,0.028864,0.211699,2.122092
21,55,2105,24,43,none,,0.956522,0.0,0.006738,0.0,0.812715,0.023992,0.043384,0.553015,0.865959,-0.003187,0.005727,-0.556394,17.536328,-0.213093,0.941436,-0.226348,34.581941,0.442164,0.418605,0.25863,0.371737,0.719685,0.26987,FALSE,41,0.028727,0.054595,-1.163459
21,9,2109,24,43,both,gain_spread|major_gain_spread,0.347826,0.0,0.011986,0.0,0.696548,-0.025919,0.042487,-0.610038,0.777792,0.029135,0.012135,2.400741,4.261505,-0.448658,1.399972,-0.320476,19.515039,0.236199,0.197674,0.259627,0.311125,0.17637,0.472949,FALSE,20,0.032642,0.036289,0.858161
21,71,2121,24,43,MAD_DT_Normal,loss_stability,0.478261,0.0,0.009119,0.0,0.670467,-0.071806,0.022923,-3.132372,0.829307,-0.004922,0.008295,-0.593264,3.942681,-0.415092,0.788838,-0.526206,18.769951,0.452285,0.05814,0.24269,0.61824,0.890071,0.262531,FALSE,8,0.02917,0.321175,1.331078
21,72,2122,24,43,both,loss_stability|gain_spread|major_gain_spread,0.347826,0.0,0.009462,0.0,0.764297,-0.07757,0.041656,-1.862138,0.813834,0.015711,0.009968,1.57594,15.291986,-0.198681,1.552662,-0.127961,18.411011,0.480909,0.116279,0.384362,0.896941,0.526053,0.242839,FALSE,13,0.028466,0.038259,-2.919128
21,24,2124,24,43,none,,0.913043,0.0,0.013043,0.0,0.802117,-0.029881,0.034259,-0.872197,0.868327,-0.000605,0.003976,-0.152117,17.786034,0.838047,0.938246,0.893204,33.290005,0.475932,0.418605,0.294924,0.642186,0.548011,0.246154,FALSE,41,0.027126,0.103365,0.083633
21,27,2127,24,43,none,,0.956522,0.0,0.011917,0.0,0.649638,0.024028,0.031681,0.758423,0.885641,-0.006272,0.007585,-0.826715,37.134222,-0.770891,1.000276,-0.770678,32.850024,0.327859,0.209302,0.449091,0.378287,0.274756,0.36845,TRUE,23,0.027963,0.278656,-1.850472
21,77,2127,24,43,MAD_DT_Normal,loss_spread|loss_familiarity,0.782609,0.0,0.014954,0.0,0.643354,0.023877,0.044032,0.54226,0.823914,-0.017188,0.007777,-2.20996,9.834452,-1.035387,0.916914,-1.129207,26.338735,0.243497,0.197674,0.43456,0.065147,0.276605,0.463641,FALSE,21,0.033591,0.375328,1.427786
21,28,2128,24,43,both,gain_stability|loss_spread|major_loss_spread,0.956522,0.0,0.011738,0.0,0.743852,0.030738,0.024348,1.262394,0.856258,-0.008159,0.003736,-2.183429,12.989892,-0.577647,0.68679,-0.841082,32.926766,0.49564,0.569767,0.327978,0.731756,0.35306,0.233287,FALSE,54,0.02675,0.113551,0.577801
21,79,2129,24,43,MAD_DT_Normal,loss_stability|gain_spread,1.0,0.0,0.020412,0.0,0.701785,-0.033686,0.03236,-1.040955,0.884766,0.010127,0.006227,1.626083,13.126808,-0.897961,1.151652,-0.779715,33.592103,0.710081,1.069767,0.208687,0.739671,0.822197,0.130078,TRUE,97,0.025259,0.177669,-2.09637
21,83,2133,24,43,none,,0.782609,0.0,0.009954,0.0,0.631607,-0.02258,0.026914,-0.838928,0.870886,-0.002701,0.007152,-0.377612,15.749182,-0.97889,1.212758,-0.80716,33.316058,0.254738,0.232558,0.319088,0.348445,0.118859,0.449659,TRUE,25,0.036681,0.365428,2.090037
21,36,2136,24,43,MAD_DT_Normal,loss_familiarity,0.782609,0.0,0.016407,0.0,0.705126,-0.007148,0.020933,-0.341441,0.849326,-0.004184,0.004857,-0.861377,10.207888,-1.074703,0.930507,-1.154963,25.65611,0.428072,0.232558,0.371162,0.509692,0.598876,0.280431,TRUE,24,0.027063,0.346363,-2.734263
21,44,2144,24,43,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.005,0.0,0.712751,-0.043423,0.029713,-1.461337,0.83323,-0.009462,0.005075,-1.864103,11.236808,-0.830643,0.862899,-0.962618,33.126103,0.499066,0.383721,0.372949,0.587993,0.651601,0.23112,FALSE,38,0.033384,0.116971,2.989985
21,49,2149,24,43,none,,0.26087,0.0,0.011178,0.0,0.715669,-0.014063,0.040913,-0.34373,0.808396,0.004484,0.00959,0.467517,10.44959,-1.100149,2.405541,-0.457339,11.728084,0.126662,0.081395,0.074359,0.282422,0.068471,0.637381,TRUE,9,0.025583,0.714817,1.610041
21,0,2150,24,44,none,,0.478261,0.0,0.009382,0.0,0.753452,0.006465,0.067571,0.095671,0.82787,-0.007934,0.011942,-0.664332,6.306732,-0.663983,1.093725,-0.607083,18.676,0.364075,0.093023,0.240336,0.636953,0.485986,0.333838,FALSE,11,0.030404,0.349366,2.41895
21,55,2155,24,44,MAD_DT_Normal,loss_stability|loss_spread,0.956522,0.0,0.006738,0.0,0.737209,-0.075506,0.046637,-1.619002,0.860006,-0.005952,0.005929,-1.00373,17.095088,-0.44124,0.938237,-0.470286,34.581941,0.33321,0.209302,0.258601,0.010568,0.85437,0.363119,FALSE,23,0.028756,0.415764,-0.740332
21,9,2159,24,44,MAD_DT_Normal,gain_spread,0.347826,0.0,0.011986,0.0,0.71824,0.021692,0.039838,0.544476,0.791525,0.013734,0.012702,1.081166,3.855583,-0.405922,1.401764,-0.289579,19.515039,0.366993,0.151163,0.268406,0.323627,0.724776,0.331195,FALSE,16,0.023864,0.023788,-0.864706
21,71,2171,24,44,MAD_DT_Normal,gain_social,0.521739,0.043478,0.011293,3.84971,0.67995,0.009483,0.022506,0.42132,0.820912,-0.008394,0.008707,-0.963973,3.434709,-0.507972,0.761669,-0.666918,18.769951,0.347204,0.197674,0.249734,0.396522,0.544885,0.349538,TRUE,20,0.022127,0.542894,-0.444062
21,72,2172,24,44,MAD_DT_Normal,gain_social,0.391304,0.043478,0.011636,3.736159,0.747715,-0.016582,0.041611,-0.39848,0.816294,0.00246,0.009539,0.257861,15.745618,0.453632,1.388938,0.326603,18.411011,0.363842,0.127907,0.386022,0.746351,0.195089,0.334049,FALSE,14,0.026806,0.188848,-1.879376
21,24,2174,24,44,MAD_DT_Normal,loss_spread,0.913043,0.0,0.013043,0.0,0.76895,-0.033166,0.035909,-0.923594,0.863532,-0.004795,0.00409,-1.172105,18.004969,0.218935,0.920683,0.237796,33.290005,0.371442,0.453488,0.2967,0.686329,0.049249,0.327205,FALSE,44,0.025351,0.059221,-1.483275
21,27,2177,24,44,none,,0.956522,0.0,0.011917,0.0,0.630505,-0.019133,0.030363,-0.630133,0.878977,-0.006664,0.007869,-0.846685,37.35473,0.220508,0.98181,0.224593,32.850024,0.220063,0.023256,0.460843,0.227376,0.168776,0.494202,FALSE,7,0.016211,0.429568,3.039314
21,77,2177,24,44,MAD_DT_Normal,loss_spread,0.782609,0.0,0.012323,0.0,0.658652,0.015299,0.044401,0.344554,0.805371,-0.018544,0.008682,-2.135597,9.666421,-0.168032,0.892645,-0.18824,26.338735,0.338212,0.104651,0.44094,0.038468,0.768787,0.358205,TRUE,13,0.027211,0.478944,2.974018
21,28,2178,24,44,both,loss_stability|loss_familiarity|major_loss_familiarity,0.956522,0.0,0.011738,0.0,0.716988,-0.026863,0.025309,-1.061391,0.856013,-0.000245,0.003575,-0.068587,11.752563,-1.237329,0.726145,-1.703967,32.926766,0.497699,0.430233,0.327837,0.576952,0.655775,0.231983,FALSE,42,0.026891,0.268355,-2.536035
21,79,2179,24,44,none,,1.0,0.0,0.020412,0.0,0.71489,0.013104,0.032477,0.403483,0.881983,-0.002783,0.006286,-0.442611,14.068786,0.941978,1.137977,0.827765,33.592103,0.477926,0.77907,0.203469,0.70617,0.222996,0.24482,TRUE,72,0.030477,0.211169,2.304368
21,83,2183,24,44,MAD_DT_Normal,gain_familiarity,0.782609,0.0,0.009954,0.0,0.625791,-0.005817,0.027099,-0.214642,0.873863,0.002977,0.006916,0.430432,17.554453,1.805271,1.257834,1.435221,33.316058,0.605273,1.011628,0.328263,0.56458,0.516621,0.173059,FALSE,92,0.027506,0.149294,-2.943544
21,36,2186,24,44,MAD_DT_Normal,loss_spread|gain_familiarity,0.782609,0.0,0.016407,0.0,0.725865,0.02074,0.021021,0.986585,0.840169,-0.009157,0.005184,-1.765904,11.686137,1.478248,0.96025,1.539439,25.65611,0.457065,0.511628,0.374531,0.65177,0.290331,0.259135,TRUE,48,0.023694,0.204286,-1.764941
21,44,2194,24,44,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.005,0.0,0.683656,-0.029095,0.030939,-0.940362,0.834843,0.001613,0.004458,0.361771,13.979595,2.742787,0.973009,2.818867,33.126103,0.510187,0.732558,0.382758,0.642758,0.282672,0.224224,FALSE,68,0.023575,0.062206,1.830962
21,49,2199,24,44,none,,0.26087,0.0,0.008547,0.0,0.693274,-0.022395,0.036927,-0.606455,0.815393,0.006997,0.00815,0.858427,9.454233,-0.995357,2.129707,-0.467368,11.728084,0.37671,0.081395,0.055902,0.394263,0.975277,0.322544,FALSE,9,0.044039,0.602977,-1.394113
21,0,2200,24,45,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.521739,0.043478,0.008924,4.871249,0.718428,-0.035024,0.068685,-0.509913,0.835892,0.008021,0.011263,0.712113,8.323673,2.016941,1.098922,1.83538,18.676,0.281973,0.081395,0.246952,0.777722,0.021824,0.417506,TRUE,10,0.023789,0.208597,0.823617
21,55,2205,24,45,both,loss_familiarity|major_loss_familiarity,0.956522,0.0,0.006738,0.0,0.698617,-0.038592,0.047502,-0.812395,0.85749,-0.002517,0.005648,-0.44555,15.466727,-1.628362,0.968197,-1.681847,34.581941,0.286064,0.302326,0.258794,0.205385,0.377751,0.41288,FALSE,31,0.028563,0.220947,1.672032
21,9,2209,24,45,MAD_DT_Normal,gain_social|gain_spread,0.391304,0.043478,0.012054,3.60654,0.731867,0.013627,0.03972,0.343061,0.809331,0.017806,0.012265,1.451695,3.322735,-0.532848,1.064487,-0.500568,19.515039,0.309528,0.197674,0.264728,0.073637,0.702072,0.387316,FALSE,20,0.027541,0.421051,-0.793379
21,71,2221,24,45,both,loss_stability|gain_familiarity|major_gain_familiarity,0.521739,0.0,0.010109,0.0,0.652903,-0.027047,0.022742,-1.189255,0.819169,-0.001744,0.00837,-0.20831,5.981774,2.547065,0.841462,3.026947,18.769951,0.349837,0.302326,0.245097,0.628678,0.223248,0.347039,FALSE,29,0.026763,0.310737,-1.454513
21,72,2222,24,45,MAD_DT_Normal,loss_stability,0.391304,0.0,0.010978,0.0,0.678473,-0.069242,0.044013,-1.573178,0.818988,0.002694,0.00873,0.308618,15.467957,-0.277661,1.397857,-0.198634,18.411011,0.358651,0.174419,0.390692,0.736418,0.133074,0.338807,FALSE,18,0.022136,0.198781,-0.848419
21,24,2224,24,45,MAD_DT_Normal,gain_spread|loss_familiarity,0.913043,0.0,0.010543,0.0,0.743214,-0.025736,0.036186,-0.711204,0.871835,0.008303,0.004305,1.928399,17.020162,-0.984807,0.949448,-1.037241,33.290005,0.591693,0.767442,0.294266,0.669674,0.63539,0.179581,FALSE,71,0.027784,0.075877,0.358141
21,27,2227,24,45,both,loss_stability|loss_familiarity|major_loss_familiarity,0.956522,0.0,0.009417,0.0,0.585948,-0.044557,0.032078,-1.388991,0.875271,-0.003706,0.007316,-0.50646,35.961419,-1.393312,0.908486,-1.533661,32.850024,0.219857,0.116279,0.44685,0.158388,0.157913,0.494478,TRUE,15,0.030204,0.498556,-2.217545
21,77,2227,24,45,MAD_DT_Normal,gain_spread,0.782609,0.0,0.010217,0.0,0.663449,0.004797,0.044415,0.107995,0.81623,0.010859,0.008676,1.251558,9.420208,-0.246213,0.798634,-0.308292,26.338735,0.368119,0.534884,0.437933,0.341482,0.158177,0.33018,FALSE,50,0.030218,0.098994,0.061877
21,28,2228,24,45,MAD_DT_Normal,loss_spread|loss_familiarity,0.956522,0.0,0.009238,0.0,0.716927,-6.1e-05,0.025152,-0.002415,0.851738,-0.004275,0.003783,-1.129641,10.633094,-1.119469,0.779525,-1.436089,32.926766,0.349982,0.360465,0.330121,0.621565,0.087777,0.346903,FALSE,36,0.024607,0.223742,1.411212
21,79,2229,24,45,none,,1.0,0.0,0.018043,0.0,0.728604,0.013715,0.031862,0.430422,0.876763,-0.00522,0.005986,-0.871859,14.504,0.435214,1.103528,0.394384,33.592103,0.524252,0.604651,0.206016,0.772454,0.513887,0.215796,TRUE,57,0.02793,0.144886,-0.010616
21,83,2233,24,45,none,,0.782609,0.0,0.007717,0.0,0.643525,0.017735,0.027958,0.634309,0.87874,0.004877,0.006623,0.736191,17.278791,-0.275663,1.091429,-0.25257,33.316058,0.73326,1.093023,0.326599,0.630164,0.883255,0.122119,FALSE,99,0.029169,0.08371,-1.791729
21,36,2236,24,45,MAD_DT_Normal,gain_social|loss_familiarity,0.826087,0.043478,0.016739,2.597247,0.741616,0.015751,0.020693,0.761117,0.839996,-0.000173,0.004759,-0.036386,10.497117,-1.18902,0.979739,-1.213608,25.65611,0.387864,0.290698,0.375953,0.680437,0.20437,0.31289,FALSE,29,0.022271,0.175619,-1.494885
21,44,2244,24,45,both,gain_spread|major_gain_spread,1.0,0.0,0.0025,0.0,0.671916,-0.01174,0.030905,-0.379857,0.845398,0.010555,0.00466,2.264445,14.137255,0.157659,0.95828,0.164523,33.126103,0.473299,0.22093,0.377584,0.439056,0.855626,0.247925,FALSE,24,0.028749,0.265908,-2.652236
21,49,2249,24,45,both,gain_social|loss_spread|major_loss_spread,0.304348,0.043478,0.010326,4.210119,0.712315,0.019042,0.037826,0.503392,0.798943,-0.01645,0.008947,-1.838543,8.793919,-0.660314,1.600842,-0.412479,11.728084,0.156361,0.081395,0.081,0.254259,0.208789,0.587848,TRUE,9,0.018942,0.742981,1.169216
21,0,2250,24,46,none,,0.521739,0.0,0.007609,0.0,0.686046,-0.032381,0.06912,-0.468475,0.836747,0.000855,0.010406,0.08218,8.139446,-0.184227,0.977169,-0.188531,18.676,0.241597,0.093023,0.249694,0.211183,0.412487,0.466046,FALSE,11,0.021046,0.775136,2.188046
21,55,2255,24,46,MAD_DT_Normal,loss_spread,0.956522,0.0,0.006738,0.0,0.691566,-0.007051,0.046877,-0.150415,0.848282,-0.009208,0.005559,-1.656011,14.577342,-0.889385,0.984234,-0.90363,34.581941,0.701328,1.348837,0.259249,0.25447,0.942755,0.133217,FALSE,121,0.028108,0.171862,-0.462663
21,9,2259,24,46,MAD_DT_Normal,gain_spread,0.391304,0.0,0.012054,0.0,0.730427,-0.00144,0.038894,-0.037024,0.822239,0.012908,0.012426,1.038695,3.920095,0.59736,1.042949,0.57276,19.515039,0.183355,0.186047,0.272796,0.123289,0.15129,0.546172,TRUE,19,0.019474,0.470704,0.936955
21,71,2271,24,46,MAD_DT_Normal,loss_stability,0.521739,0.0,0.007609,0.0,0.614864,-0.038039,0.024622,-1.544873,0.822853,0.003684,0.007837,0.469999,5.411991,-0.569783,0.855148,-0.666297,18.769951,0.401394,0.011628,0.222977,0.502278,0.868692,0.301569,TRUE,4,0.048884,0.437138,0.573209
21,72,2272,24,46,MAD_DT_Normal,loss_familiarity,0.391304,0.0,0.010978,0.0,0.647134,-0.031338,0.045448,-0.689532,0.826042,0.007054,0.00879,0.802415,13.994585,-1.473372,1.378877,-1.06853,18.411011,0.44986,0.046512,0.394933,0.723025,0.634969,0.264271,TRUE,7,0.017895,0.212174,0.728329
21,24,2274,24,46,none,,0.913043,0.0,0.010543,0.0,0.742875,-0.000339,0.035803,-0.009459,0.86896,-0.002875,0.004033,-0.712642,16.178866,-0.841296,0.978339,-0.859922,33.290005,0.491582,0.662791,0.294892,0.25246,0.756186,0.23588,FALSE,62,0.027158,0.493091,2.269561
21,27,2277,24,46,both,loss_spread|major_loss_spread|loss_familiarity,0.956522,0.0,0.009417,0.0,0.590658,0.00471,0.032155,0.146464,0.853964,-0.021308,0.007894,-2.698939,34.972191,-0.989227,0.921058,-1.074011,32.850024,0.593963,0.55814,0.448086,0.379754,0.989873,0.178473,FALSE,53,0.028968,0.27719,0.459763
21,77,2277,24,46,MAD_DT_Normal,gain_spread,0.782609,0.0,0.007717,0.0,0.658915,-0.004535,0.044359,-0.102221,0.827567,0.011337,0.008718,1.300232,9.510846,0.090639,0.759,0.119418,26.338735,0.296,0.244186,0.44236,0.157032,0.340422,0.401855,FALSE,25,0.02579,0.283443,1.628272
21,28,2278,24,46,none,,0.956522,0.0,0.006738,0.0,0.721838,0.004911,0.025361,0.193629,0.850836,-0.000902,0.003802,-0.237101,10.380132,-0.252962,0.741873,-0.340977,32.926766,0.554378,0.523256,0.325772,0.74944,0.619042,0.198794,FALSE,50,0.028956,0.095866,-2.651436
21,79,2279,24,46,none,,1.0,0.0,0.018043,0.0,0.745462,0.016857,0.031784,0.530351,0.878854,0.002091,0.005806,0.360058,14.342471,-0.161529,1.051199,-0.153662,33.592103,0.560289,0.837209,0.20452,0.759174,0.440253,0.195619,TRUE,77,0.029427,0.158166,0.220711
21,83,2283,24,46,MAD_DT_Normal,loss_spread,0.782609,0.0,0.007717,0.0,0.650273,0.006747,0.027819,0.242525,0.86946,-0.009279,0.007011,-1.323331,17.284545,0.005754,1.024791,0.005615,33.316058,0.519492,0.290698,0.32986,0.553615,0.903795,0.218612,TRUE,30,0.025908,0.160259,-1.122725
21,36,2286,24,46,MAD_DT_Normal,loss_stability,0.826087,0.0,0.016739,0.0,0.715937,-0.02568,0.020774,-1.236098,0.837591,-0.002405,0.004448,-0.540503,10.993762,0.496645,0.99253,0.500382,25.65611,0.568744,0.44186,0.373045,0.789798,0.670274,0.191165,TRUE,42,0.025179,0.066258,1.252889
21,44,2294,24,46,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.673258,0.001341,0.030135,0.044515,0.855072,0.009674,0.004992,1.93742,14.669842,0.532587,0.940923,0.566026,33.126103,0.6347,0.77907,0.376924,0.658524,0.724283,0.159728,FALSE,72,0.029409,0.04644,-3.064863
21,49,2299,24,46,both,gain_spread|major_gain_spread,0.304348,0.0,0.010326,0.0,0.719116,0.006801,0.037698,0.180406,0.824259,0.025316,0.009979,2.536661,8.667704,-0.126214,1.48691,-0.084884,11.728084,0.503319,0.197674,0.073756,0.79874,0.943105,0.228458,FALSE,19,0.026186,0.198499,-1.495187
21,0,2300,24,47,MAD_DT_Normal,gain_social|loss_spread,0.565217,0.043478,0.009783,4.44399,0.694179,0.008132,0.068866,0.118087,0.822202,-0.014545,0.010186,-1.427839,8.660313,0.520867,0.944858,0.551264,18.676,0.518469,0.209302,0.241016,0.842929,0.780628,0.219222,FALSE,21,0.029724,0.14339,-2.938591
21,55,2305,24,47,MAD_DT_Normal,loss_stability,0.956522,0.0,0.006738,0.0,0.625855,-0.065711,0.049879,-1.317391,0.845748,-0.002534,0.005529,-0.458207,14.300104,-0.277237,0.967787,-0.286465,34.581941,0.264339,0.302326,0.26551,0.261561,0.22796,0.438051,TRUE,31,0.021847,0.164771,2.142614
21,9,2309,24,47,none,,0.391304,0.0,0.009554,0.0,0.740981,0.010554,0.038849,0.271658,0.818457,-0.003782,0.011905,-0.317636,3.546693,-0.373401,0.936007,-0.39893,19.515039,0.398717,0.139535,0.266254,0.207065,0.982015,0.303775,TRUE,15,0.026015,0.140349,-1.785848
21,71,2321,24,47,none,,0.521739,0.0,0.007609,0.0,0.620511,0.005647,0.024636,0.229216,0.825873,0.003021,0.007851,0.38471,5.96691,0.554919,0.864873,0.641618,18.769951,0.245603,0.209302,0.250525,0.384657,0.137925,0.460989,TRUE,21,0.021335,0.554758,-2.589173
21,72,2322,24,47,MAD_DT_Normal,loss_spread,0.391304,0.0,0.010978,0.0,0.662666,0.015531,0.045882,0.338502,0.814951,-0.011091,0.008976,-1.235558,12.661556,-1.333029,1.361705,-0.97894,18.411011,0.410696,0.139535,0.398073,0.384306,0.72087,0.294023,FALSE,15,0.014755,0.550894,2.752022
21,24,2324,24,47,none,,0.913043,0.0,0.010543,0.0,0.750807,0.007932,0.034022,0.233129,0.865862,-0.003098,0.004147,-0.746841,15.978919,-0.199947,0.879163,-0.227428,33.290005,0.346427,0.476744,0.295287,0.495857,0.117819,0.350278,FALSE,46,0.026764,0.249694,-2.008135
21,27,2327,24,47,MAD_DT_Normal,loss_spread|gain_familiarity,0.956522,0.0,0.009417,0.0,0.611909,0.021252,0.032513,0.653617,0.832248,-0.021716,0.008294,-2.618083,36.780047,1.807855,0.96355,1.876243,32.850024,0.351624,0.44186,0.454056,0.388822,0.121758,0.345354,FALSE,43,0.022997,0.268122,-3.09616
21,77,2327,24,47,MAD_DT_Normal,gain_spread,0.782609,0.0,0.007717,0.0,0.671901,0.012986,0.044575,0.291336,0.841704,0.014137,0.009279,1.523361,10.045834,0.534988,0.706947,0.756757,26.338735,0.262902,0.232558,0.447764,0.189137,0.182147,0.43977,FALSE,24,0.020387,0.251339,1.131037
